k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z
0.05,0.5,2,0.9,6,0.5,-0.5,0.2,0.6,0.6,0.0,0.01722848042845726
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t)
1.7007174491882324,34,-1.4122700691223145,-1.4375790357589722,0.6,0.0195,0,0,-0.001316070556640625,-0.00034332275390625,0.017162147909402847,0.7037109214961291,4.427702187599125e-05,1.6563388908393226,1.0,0.0,0.24000030324487767,-0.4895298173849053,-0.4895298173849053,0.998496414141597,0.36476506031489153,-0.7440131157632515,0.0,0.0,0.8978851365196645,0.44022980546194684,0.5,0.0585,0.7615854206163873,-0.6026679768796992,-0.6026679768796992,0.47691129677008837,-0.20928370200454208,0.16561318268611314,0.0,0.0,0.6205104998884925,0.7841981379269739,0.3,0.0,0.41847050351966314,-0.5857958539655205,-0.5857958539655205,0.8200262138668124,0.25108230211179794,-0.3514775123793122,0.0,0.0,0.8136869421720724,0.581303328855652
1.7164440155029297,35,-1.41231369972229,-1.4376002550125122,0.6,0.0195,0,0,-0.00743865966796875,-0.00171661376953125,0.0171658955514431,0.7037122077791073,9.187462689116927e-05,1.6563849495326446,1.0,0.0,0.23934301494611826,-0.48818880620677463,-0.48818880620677463,0.9957604596973321,0.36376591057644647,-0.7419746329520537,0.0,0.0,0.8978851685660997,0.44022974010058274,0.5,0.0585,0.7594993841756712,-0.6010166500233883,-0.6010166500233883,0.4756040904677802,-0.20871011317889882,0.16515912427599042,0.0,0.0,0.6205168523898654,0.7841931113572561,0.3,0.0,0.4173243692393961,-0.584191021185356,-0.584191021185356,0.8177791054040551,0.25039462154363773,-0.35051461271121354,0.0,0.0,0.8136888453396,0.5813006648627788
1.7314445972442627,36,-1.412316083908081,-1.4375942945480347,0.6,0.0195,0,0,-0.0002288818359375,0.000457763671875,0.017069822177290916,0.7037131609258352,6.56321764806697e-05,1.6563821460116368,1.0,0.0,0.23870542493788696,-0.48688798484801915,-0.48688798484801915,0.9931065033040596,0.36279670489295307,-0.7399972440760397,0.0,0.0,0.8978864917338835,0.4402270413795806,0.5,0.0585,0.7574757563995649,-0.5994148399262379,-0.5994148399262379,0.47433617184238275,-0.20815375267582983,0.16471873512018204,0.0,0.0,0.6205185329128169,0.7841917815889969,0.3,0.0,0.41621254153116205,-0.5826342707894475,-0.5826342707894475,0.8155993867107854,0.24972752491869732,-0.3495805624736685,0.0,0.0,0.8136903110953331,0.5812986131323385
1.7469615936279297,37,-1.4123916625976562,-1.4376180171966553,0.6,0.0195,0,0,-0.0030612945556640625,-0.0017452239990234375,0.016990814357995987,0.7037170051291659,0.0002650059564223254,1.65645219139689,1.0,0.0,0.23805328133914774,-0.48555751469166425,-0.48555751469166425,0.9903921460070427,0.361805398015406,-0.7379748303493538,0.0,0.0,0.8978889661340571,0.4402219945603737,0.5,0.0585,0.7554060166527982,-0.5977765608571249,-0.5977765608571249,0.4730394106933933,-0.20758473318371537,0.16426833424461096,0.0,0.0,0.6205319772580045,0.7841811431042394,0.3,0.0,0.41507536084393165,-0.5810420584863395,-0.5810420584863395,0.8133700665022596,0.24904521650635908,-0.34862523509180365,0.0,0.0,0.8136961003976947,0.5812905092959844
1.7624669075012207,38,-1.412367343902588,-1.4376145601272583,0.6,0.0195,0,0,0.0069522857666015625,0.001087188720703125,0.0171127337962389,0.7037152503941058,-0.00012261582503171484,1.6564327736131363,1.0,0.0,0.2374112720806758,-0.4842478016701622,-0.4842478016701622,0.9877203026844847,0.360829536875419,-0.7359840521773238,0.0,0.0,0.8978873949516762,0.44022519917298325,0.5,0.0585,0.7533684032885246,-0.5961639598179413,-0.5961639598179413,0.4717631714766369,-0.20702469523305994,0.16382511092239382,0.0,0.0,0.6205268693411948,0.7841851850332393,0.3,0.0,0.4139558277245398,-0.5794746997691439,-0.5794746997691439,0.8111757470406215,0.24837349663472397,-0.3476848198614863,0.0,0.0,0.8136934389482067,0.5812942348007946
1.7777776718139648,39,-1.412316918373108,-1.437595009803772,0.6,0.0195,0,0,0.0013303756713867188,0.001430511474609375,0.0171415526419878,0.703713147158443,-0.00014710528537193203,1.6563832581326883,1.0,0.0,0.23678713289602604,-0.48297449290021505,-0.48297449290021505,0.9851226206459461,0.3598808128981206,-0.7340485567730809,0.0,0.0,0.8978864349196956,0.44022715725770384,0.5,0.0585,0.7513874686543762,-0.5945961220404463,-0.5945961220404463,0.4705222848875969,-0.20648017949339262,0.16339414652446882,0.0,0.0,0.6205185964582485,0.7841917313064997,0.3,0.0,0.4128674479392688,-0.5779508905282604,-0.5779508905282604,0.8090423056027041,0.24772046876356135,-0.3467705343169562,0.0,0.0,0.813690288313417,0.5812986450220132
1.793074369430542,40,-1.4123249053955078,-1.4375927448272705,0.6,0.0195,0,0,0.003962516784667969,0.00080108642578125,0.01721896044909954,0.7037141451261003,6.882015942986025e-05,1.6563870945669308,1.0,0.0,0.23617252427808216,-0.4817205962844924,-0.4817205962844924,0.9825644778132548,0.3589465602812873,-0.7321425370488739,0.0,0.0,0.897887582050567,0.440224817564147,0.5,0.0585,0.7494368513298373,-0.5930521284538269,-0.5930521284538269,0.4693001507615006,-0.2059439068063288,0.16296966476613492,0.0,0.0,0.6205209109411818,0.7841898998869634,0.3,0.0,0.4117957179703807,-0.5764503147032045,-0.5764503147032045,0.8069412841209569,0.24707743078222855,-0.34587018882192266,0.0,0.0,0.8136918128092167,0.5812965110571804
1.8085744380950928,41,-1.4123388528823853,-1.437592625617981,0.6,0.0195,0,0,-0.0059795379638671875,-0.0009298324584960938,0.01725613884627819,0.7037154121789525,8.516674432963229e-05,1.6563966605174167,1.0,0.0,0.23555804568852384,-0.48046700274983184,-0.48046700274983184,0.9800070303952564,0.35801252421917784,-0.7302370165725444,0.0,0.0,0.8978888732909105,0.4402221839257752,0.5,0.0585,0.7474866998378014,-0.5915085464022662,-0.5915085464022662,0.46807837624597975,-0.20540778787379957,0.16254531646713455,0.0,0.0,0.6205242342252301,0.7841872701971077,0.3,0.0,0.4107242308532326,-0.5749501169485781,-0.5749501169485781,0.8048408452305482,0.2464345385119397,-0.3449700701691468,0.0,0.0,0.8136937412899817,0.5812938115837053
1.824451208114624,42,-1.4123053550720215,-1.437588095664978,0.6,0.0195,0,0,0.004019737243652344,0.0005435943603515625,0.017306944355368614,0.7037129662807412,-0.00017889686374141382,1.6563700870089249,1.0,0.0,0.23493673201960233,-0.47919950867060246,-0.47919950867060246,0.9774213135896038,0.3570681203451024,-0.7283104111301034,0.0,0.0,0.897886665934499,0.4402266860800573,0.5,0.0585,0.7455149041915742,-0.5899478956523397,-0.5899478956523397,0.46684314141763283,-0.2048657565530891,0.1621163057201117,0.0,0.0,0.6205171545780882,0.7841928722414614,0.3,0.0,0.40964083864008216,-0.5734333001441193,-0.5734333001441193,0.8027172069691246,0.24578450318404943,-0.34405998008647154,0.0,0.0,0.8136900307516162,0.5812990055517331
1.839623212814331,43,-1.4123775959014893,-1.437610387802124,0.6,0.0195,0,0,-0.0032901763916015625,-0.0015878677368164062,0.0171618964523077,0.7037166882033009,0.0002726647456005957,1.65643675279258,1.0,0.0,0.23437429959810138,-0.4780520651049605,-0.4780520651049605,0.9750803627261879,0.35621318235153093,-0.7265662139155745,0.0,0.0,0.8978891021116722,0.44022171721655773,0.5,0.0585,0.7437299216910143,-0.5885349816355736,-0.5885349816355736,0.46572474063327585,-0.20437500464314137,0.16172784805285076,0.0,0.0,0.6205300769855773,0.7841826468089392,0.3,0.0,0.40866010643329037,-0.5720601264696049,-0.5720601264696049,0.8007945558909996,0.24519606385997436,-0.3432360758817629,0.0,0.0,0.8136956376397815,0.5812911570684601
1.854274034500122,44,-1.4123737812042236,-1.4376057386398315,0.6,0.0195,0,0,-0.0043487548828125,-0.0002288818359375,0.017219390720129013,0.7037169221907079,1.6016553523515205e-05,1.6564306380503524,1.0,0.0,0.23382038708682096,-0.47692207896062916,-0.47692207896062916,0.9727751816233544,0.35537123302372503,-0.7248486302919921,0.0,0.0,0.8978896178298948,0.44022066534101434,0.5,0.0585,0.7419719493001937,-0.5871436726340904,-0.5871436726340904,0.4646236194099825,-0.20389181372041554,0.16134543711917138,0.0,0.0,0.620530044851978,0.7841826722365154,0.3,0.0,0.4076942102574828,-0.5707078571937831,-0.5707078571937831,0.7989013584526932,0.2446165261544898,-0.34242471431626986,0.0,0.0,0.8136960056118994,0.581290641978038
1.8698835372924805,45,-1.4122955799102783,-1.4375890493392944,0.6,0.0195,0,0,0.004820823669433594,0.000972747802734375,0.01731042005121708,0.7037119703553064,-0.00034664368502332116,1.6563640329225784,1.0,0.0,0.23323564107924702,-0.47572920934623025,-0.47572920934623025,0.9703417526315206,0.3544824252127386,-0.7230354809888757,0.0,0.0,0.8978855994423839,0.4402288612914774,0.5,0.0585,0.7401161630371264,-0.5856749503727899,-0.5856749503727899,0.46346123067364203,-0.20338173761624873,0.1609417483296272,0.0,0.0,0.6205146624332836,0.7841948442226002,0.3,0.0,0.40667456239144173,-0.5692803439872441,-0.5692803439872441,0.7969028313193265,0.24400473743486517,-0.3415682063923465,0.0,0.0,0.8136885127084126,0.5813011304705775
1.8851687908172607,46,-1.4123739004135132,-1.4376029968261719,0.6,0.0195,0,0,-0.004305839538574219,-0.0011157989501953125,0.017290102317929268,0.7037172728713335,0.00036568118815295857,1.6564286717872905,1.0,0.0,0.232672320210304,-0.47457991613346895,-0.47457991613346895,0.9679969526008878,0.35362611817188644,-0.7212884343671786,0.0,0.0,0.897890137516602,0.4402196053680679,0.5,0.0585,0.7383283184810987,-0.5842597188699296,-0.5842597188699296,0.4623409543300939,-0.20289016762573803,0.16055262882407043,0.0,0.0,0.6205305865347732,0.7841822435982662,0.3,0.0,0.4056922689412237,-0.5679049430173972,-0.5679049430173972,0.7949770038699687,0.24341536136473432,-0.34074296581043834,0.0,0.0,0.8136965462802651,0.5812898851447258
1.9006688594818115,47,-1.4124345779418945,-1.437617301940918,0.6,0.0195,0,0,-0.003261566162109375,-0.0011444091796875,0.01725182682275772,0.7037209468220413,0.00025407109775398614,1.6564813652069592,1.0,0.0,0.23210855967402266,-0.4734298754550546,-0.4734298754550546,0.9656509325149005,0.3527692175645386,-0.7195404039849778,0.0,0.0,0.8978930035913856,0.44021375955510506,0.5,0.0585,0.7365391670022738,-0.5828437473615699,-0.5828437473615699,0.4612203251866501,-0.2023984150164872,0.1601634456396761,0.0,0.0,0.6205422674307846,0.7841730002568698,0.3,0.0,0.4047092253026834,-0.5665286921118431,-0.5665286921118431,0.7930502668862404,0.24282553518161015,-0.33991721526710583,0.0,0.0,0.8137021004545903,0.5812821102664245
1.9161303043365479,48,-1.4124571084976196,-1.4376217126846313,0.6,0.0195,0,0,-0.0027036666870117188,-0.0005292892456054688,0.017248036339879036,0.7037224227043736,0.00010408412364438388,1.6565002580103543,1.0,0.0,0.23155443414607557,-0.47229958383374976,-0.47229958383374976,0.9633453914662832,0.35192700898991264,-0.7178224876500167,0.0,0.0,0.8978942349596291,0.44021124795518624,0.5,0.0585,0.7347806197702818,-0.58145221210544,-0.58145221210544,0.46011920584207777,-0.20191520330920767,0.15978108108415867,0.0,0.0,0.6205467733182713,0.784169434576662,0.3,0.0,0.40374298154629884,-0.5651760990566375,-0.5651760990566375,0.7911568440660606,0.2422457889277794,-0.33910565943398246,0.0,0.0,0.8137043350333274,0.5812789822004323
1.9313108921051025,49,-1.4124921560287476,-1.4376325607299805,0.6,0.0195,0,0,-0.0019025802612304688,-0.00044345855712890625,0.017223099246621132,0.7037242241255967,0.00012424699469922008,1.6565326260236088,1.0,0.0,0.23101888802143736,-0.47120722968887524,-0.47120722968887524,0.9611173152525145,0.3511130588551563,-0.7161622724706951,0.0,0.0,0.8978954105053465,0.4402088501988973,0.5,0.0585,0.7330810554878459,-0.58010743142517,-0.58010743142517,0.4590551477861068,-0.20144824775753284,0.1594116023866301,0.0,0.0,0.6205530356918758,0.7841644788522352,0.3,0.0,0.4028091383103736,-0.5638689162705925,-0.5638689162705925,0.7893270649635789,0.24168548298622425,-0.33832134976235556,0.0,0.0,0.8137070484843856,0.5812751837527814
1.946810245513916,50,-1.412514567375183,-1.4376449584960938,0.6,0.0195,0,0,-0.00080108642578125,-0.0006866455078125,0.017218995839357376,0.7037246989052552,3.272373584537212e-05,1.6565574044848153,1.0,0.0,0.23047902771580922,-0.47010611462108015,-0.47010611462108015,0.9588714483448803,0.3502925711684447,-0.7144887814829803,0.0,0.0,0.8978951488132948,0.44020938397261716,0.5,0.0585,0.7313677845276013,-0.5787519211083744,-0.5787519211083744,0.45798269153308885,-0.20097759575950438,0.15903923069817846,0.0,0.0,0.6205560174473642,0.7841621192137926,0.3,0.0,0.4018677616904023,-0.5625512560188194,-0.5625512560188194,0.7874827143702877,0.24112065701424146,-0.3375307536112917,0.0,0.0,0.8137077392200429,0.5812742168145829
1.9623196125030518,51,-1.4125310182571411,-1.4376566410064697,0.6,0.0195,0,0,-0.0008869171142578125,-0.0009012222290039062,0.01720580831170082,0.7037247272525157,1.9551251837883722e-06,1.6565775222656973,1.0,0.0,0.22994663405653204,-0.4690202201217729,-0.4690202201217729,0.9566566081674596,0.3494834270891525,-0.7128384141446164,0.0,0.0,0.8978944775838796,0.4402107530767186,0.5,0.0585,0.7296781339750172,-0.5774151540086062,-0.5774151540086062,0.45692510824897503,-0.20051346561016034,0.1586720341476638,0.0,0.0,0.6205577226145225,0.7841607698064711,0.3,0.0,0.40093937677000085,-0.5612517976998511,-0.5612517976998511,0.7856638654539913,0.2405636260620006,-0.33675107861991077,0.0,0.0,0.813707752457472,0.5812741982839161
1.9778187274932861,52,-1.4125378131866455,-1.4376633167266846,0.6,0.0195,0,0,-0.0008153915405273438,-0.00080108642578125,0.017208660021424294,0.7037245095316106,-1.512050308094939e-05,1.6565872143817324,1.0,0.0,0.2294223357195194,-0.467950815105626,-0.467950815105626,0.9544753556027332,0.3486865754125727,-0.7112130853541797,0.0,0.0,0.8978938569780511,0.4402120189193829,0.5,0.0585,0.7280140892869299,-0.5760986765110807,-0.5760986765110807,0.45588360203532335,-0.2000563880492625,0.15831042591897787,0.0,0.0,0.6205580804085776,0.784160486660493,0.3,0.0,0.40002507763641676,-0.5599720555556582,-0.5599720555556582,0.7838726136858363,0.24001504658185013,-0.33598323333339497,0.0,0.0,0.8137074040708218,0.5812746859792919
1.9932177066802979,53,-1.412541151046753,-1.4376626014709473,0.6,0.0195,0,0,0.0,0.0,0.0172084029763937,0.7037248978796699,2.6764760892096952e-05,1.6565889906309597,1.0,0.0,0.2289092152307639,-0.46690418911258036,-0.46690418911258036,0.9523405237328337,0.34790670217167213,-0.7096223564227071,0.0,0.0,0.897894293378762,0.44021112879827745,0.5,0.0585,0.7263854640951234,-0.5748102270469081,-0.5748102270469081,0.45486427486847486,-0.19960904340912025,0.15795651951170328,0.0,0.0,0.6205590042118075,0.784159755592985,0.3,0.0,0.39913025120454787,-0.5587195606732669,-0.5587195606732669,0.7821194877590502,0.2394781507227288,-0.33523173640396015,0.0,0.0,0.813707996843675,0.5812738561750854
2.009218215942383,54,-1.4125374555587769,-1.4376540184020996,0.6,0.0195,0,0,0.000457763671875,0.0004863739013671875,0.017207738012075424,0.7037256303595658,5.090962860693825e-05,1.6565800189686737,1.0,0.0,0.22839958633965132,-0.4658646994119347,-0.4658646994119347,0.9502202772944884,0.347132142875793,-0.7080424883532116,0.0,0.0,0.8978955499051183,0.4402085658646193,0.5,0.0585,0.7247679405583755,-0.5735305774920579,-0.5735305774920579,0.45385192307576483,-0.19916475838355976,0.15760503834704728,0.0,0.0,0.6205597370480326,0.784159175649228,0.3,0.0,0.3982415195724133,-0.5574756115195894,-0.5574756115195894,0.7803783440617268,0.23894491174344806,-0.3344853669117537,0.0,0.0,0.813709133406932,0.5812722651306702
2.0246050357818604,55,-1.4125310182571411,-1.4376472234725952,0.6,0.0195,0,0,0.0007724761962890625,0.0008153915405273438,0.017219608649611473,0.7037258949739678,1.890143300360877e-05,1.6565704853506733,1.0,0.0,0.22790153659255694,-0.4648488687518682,-0.4648488687518682,0.9481483719523167,0.34637520267221256,-0.7064986203520924,0.0,0.0,0.8978962251718171,0.44020718851718155,0.5,0.0585,0.7231872583055016,-0.572280087127525,-0.572280087127525,0.4528626502393725,-0.19873060061541478,0.15726157271811847,0.0,0.0,0.6205594862118912,0.7841593741532609,0.3,0.0,0.39737301058136426,-0.5562599959306498,-0.5562599959306498,0.7786768979635097,0.23842380634881863,-0.3337559975583899,0.0,0.0,0.8137095534527782,0.581271677118093
2.039604902267456,56,-1.4124680757522583,-1.437625527381897,0.6,0.0195,0,0,-0.0009012222290039062,0.0003719329833984375,0.01726868934929371,0.7037229343316072,-0.00020419703181321218,1.6565107006501085,1.0,0.0,0.2274238784608842,-0.46387465064796013,-0.46387465064796013,0.946161384083164,0.34564926455442213,-0.705018017365562,0.0,0.0,0.8978945248682675,0.4402106566311048,0.5,0.0585,0.7216713520514886,-0.5710808370963688,-0.5710808370963688,0.4519139104925599,-0.1983142318475237,0.15693217887626215,0.0,0.0,0.6205486543255989,0.7841679460515385,0.3,0.0,0.3965400809262744,-0.5550941893597501,-0.5550941893597501,0.777045181617774,0.2379240485557647,-0.3330565136158501,0.0,0.0,0.8137051038143568,0.581277906019545
2.055234432220459,57,-1.412406325340271,-1.4376076459884644,0.6,0.0195,0,0,0.008325576782226562,0.0015878677368164062,0.017309462651610374,0.7037196075769973,-0.00023092513185693104,1.6564545919787736,1.0,0.0,0.2269361561975746,-0.46287985002766907,-0.46287985002766907,0.9441323024688597,0.3449080031126218,-0.7035060762482643,0.0,0.0,0.897892224974415,0.4402153476771279,0.5,0.0585,0.7201235604680566,-0.5698561620019049,-0.5698561620019049,0.4509448981983781,-0.19788898510753172,0.15659570651864582,0.0,0.0,0.6205373895811529,0.7841768602374138,0.3,0.0,0.39568962945577824,-0.5539037474861278,-0.5539037474861278,0.7753788292106564,0.237413777673467,-0.3323422484916767,0.0,0.0,0.8137000872046835,0.5812849284843798
2.070641279220581,58,-1.4124382734298706,-1.4376076459884644,0.6,0.0195,0,0,-0.0015592575073242188,-0.00030040740966796875,0.01727970875799656,0.7037224759174344,0.00019781465633486904,1.656476708257789,1.0,0.0,0.2264586394529456,-0.461905790202549,-0.461905790202549,0.942145372061718,0.3441822148277473,-0.7020255811321334,0.0,0.0,0.8978951317434084,0.44020941879006525,0.5,0.0585,0.7186081687868133,-0.5686569160880917,-0.5686569160880917,0.4499958427278506,-0.19747251589549245,0.156266122419092,0.0,0.0,0.6205449502711302,0.7841708772282995,0.3,0.0,0.3948569874236358,-0.5527381105220298,-0.5527381105220298,0.7737470240910281,0.23691419245418152,-0.33164286631321793,0.0,0.0,0.8137044520098284,0.5812788184506508
2.0861403942108154,59,-1.4124618768692017,-1.4376062154769897,0.6,0.0195,0,0,-0.0008869171142578125,-8.58306884765625e-05,0.017258523032069206,0.7037247724216424,0.00015984461974313032,1.656491979120668,1.0,0.0,0.2259848573887786,-0.4609394443023877,-0.4609394443023877,0.9401743721615117,0.3434621508455832,-0.7005569082319496,0.0,0.0,0.8978975446709341,0.44020449710777365,0.5,0.0585,0.7171047331930706,-0.5674672717560623,-0.5674672717560623,0.44905449635722,-0.19705941641502336,0.15593924346311952,0.0,0.0,0.6205508039378556,0.7841662449583514,0.3,0.0,0.39403088650406054,-0.5515817395186593,-0.5515817395186593,0.77212834304623,0.2364185319024364,-0.33094904371119566,0.0,0.0,0.8137079502438157,0.5812739214088378
2.1015071868896484,60,-1.4124681949615479,-1.4376052618026733,0.6,0.0195,0,0,-0.0007581710815429688,0.00011444091796875,0.017255986109375954,0.7037254579124929,4.7149953522750557e-05,1.6564956403146218,1.0,0.0,0.22552216685657062,-0.45999579990569067,-0.45999579990569067,0.9382498358325526,0.3427589833811307,-0.6991228178691216,0.0,0.0,0.8978982964602553,0.4402029636585506,0.5,0.0585,0.7156365871320413,-0.5663056587032506,-0.5663056587032506,0.4481354155570822,-0.19665607779554217,0.15562011759359917,0.0,0.0,0.6205524776996287,0.7841649204222614,0.3,0.0,0.393224151875028,-0.5504525637885938,-0.5504525637885938,0.7705478508140955,0.23593449112501688,-0.3302715382731563,0.0,0.0,0.8137089957806024,0.581272457790427
2.1175458431243896,61,-1.4124648571014404,-1.4376076459884644,0.6,0.0195,0,0,0.0012302398681640625,-0.0003147125244140625,0.017078688368201256,0.7037248626055375,-4.249605732609876e-05,1.6564951111385318,1.0,0.0,0.22506066288300544,-0.45905460028624206,-0.45905460028624206,0.9363303361993263,0.3420576315846238,-0.6976924682427841,0.0,0.0,0.8978975503459989,0.44020448553218366,0.5,0.0585,0.7141722381754269,-0.565147080988008,-0.565147080988008,0.4472187609069051,-0.19625380095771955,0.1553018403465414,0.0,0.0,0.6205512413103592,0.7841658988429504,0.3,0.0,0.3924194955823673,-0.5493263232241681,-0.5493263232241681,0.7689715034999647,0.23545169734942045,-0.3295957939345009,0.0,0.0,0.813708083813676,0.5812737344283464
2.1335456371307373,62,-1.4123727083206177,-1.4375849962234497,0.6,0.0195,0,0,0.0069522857666015625,0.0008869171142578125,0.01715882122516632,0.7037193978874299,-0.00041532016049706285,1.6564143958674948,1.0,0.0,0.22462246687484452,-0.4581609116189169,-0.4581609116189169,0.9345076828408029,0.3413916892468808,-0.6963342972298598,0.0,0.0,0.8978933696812965,0.4402130128498774,0.5,0.0585,0.7127818071740166,-0.5640469643090583,-0.5640469643090583,0.44634834254163097,-0.1958718171506318,0.15499961266316686,0.0,0.0,0.6205336754686326,0.7841797992867386,0.3,0.0,0.3916554660102963,-0.5482569240464902,-0.5482569240464902,0.7674746837053513,0.23499327960617789,-0.32895415442789416,0.0,0.0,0.8136998260847984,0.5812852940076576
