k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z 
0.05,0.5,2,0.9,4,0.5,-0.5,0.2,0.6,0.6,0.0,-0.009501656517386436 
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t) 
5.2287070751190186,254,1.8898183107376099,-0.8829368352890015,0.43331196742459843,0.03330568708643242,0.024614485599165944,0.043521570498873924,1.430511474609375e-05,0.0703883171081543,0.5308667421340942,1.0,0.0,0.720726448716221,0.4999629249881609,-0.5000370750101965,0.08703456319916729,0.2825338910879932,0.2825338910879932,0.9207450420110278,-0.09774966394441283,-0.31910557546151747,-3.707501240836481e-05,-3.707501002156116e-05,-0.9640746063103703,0.2656316123271183,0.20002540926962084,0.5999541362698215,0.4517901845823068,0.5011163267032755,0.5011163267032755,0.5559894206278883,0.39102783293842674,0.4338169177173883,2.540927057894081e-05,-4.586373104241197e-05,-0.7516179595355338,0.6595986983792801,0.5999475680160136,-3.2782123172968843e-13,0.3419522847054251,0.4769702374011179,0.4769702374011179,0.66582732050477,0.20517137082325504,0.2861821424406708,-5.24319836273262e-05,-5.852137992722873e-13,-0.8251791619466246,0.5648710920989551
5.244203567504883,255,1.8898065090179443,-0.881151556968689,0.4333550559483421,0.0333614411390001,0.024614485599165944,0.043521570498873924,0.00125885009765625,0.07033824920654297,0.5312655568122864,1.0,0.0,0.7197664742864123,0.5000376939855128,-0.499962306017658,0.08679572513865637,0.28215050132506486,0.28215050132506486,0.9208710951007745,-0.09767738809320411,-0.319360296887855,3.769398500647801e-05,3.7693982497277905e-05,-0.9643905885410219,0.2644821217653506,0.19997416651686248,0.6000466294338059,0.4515477898173459,0.5010387635450654,0.5010387635450654,0.5561190304220849,0.3909328160905085,0.43387917096226425,-2.5833482433451357e-05,4.662943317111479e-05,-0.75200942680551,0.6591523511265421,0.6000533073426512,8.523765939695467e-13,0.3416206839204718,0.47681293377219763,0.47681293377219763,0.666046136318959,0.20497241035228306,0.28608776026331867,5.3307342994445424e-05,6.064718876361419e-13,-0.8257091162143642,0.5640961402105972
5.259820222854614,256,1.8898240327835083,-0.8805907368659973,0.43331112929776633,0.03330460259847202,0.024614485599165944,0.043521570498873924,0.0021028518676757812,0.06729841232299805,0.5314195156097412,1.0,0.0,0.7194831676043156,0.4999614706352653,-0.5000385293628314,0.08654883263405802,0.28175350138824307,0.28175350138824307,0.9210056166913382,-0.0976023343770924,-0.3196260576515478,-3.8529365217579306e-05,-3.852936268351648e-05,-0.9644906385154202,0.2641170350736906,0.20002640600743593,0.5999523371586215,0.4512976576447998,0.5009603500273605,0.5009603500273605,0.5562567916805964,0.3908357415453763,0.43394614501383016,2.64060088726521e-05,-4.766284267283774e-05,-0.7521365353469991,0.6590073081508371,0.5999455112505978,-3.7400791058613847e-13,0.3412774773602736,0.4766512165778557,0.4766512165778557,0.6662769719651227,0.20476648641616413,0.2859907299467135,-5.4488749160090446e-05,-5.473116079536992e-13,-0.8258799080552747,0.5638460583090131
5.275818347930908,257,1.8898696899414062,-0.8795427083969116,0.4333550617164103,0.033361448602918016,0.024614485599165944,0.043521570498873924,0.0013589859008789062,0.06640434265136719,0.5316932201385498,1.0,0.0,0.7189650449285463,0.5000377039949048,-0.49996229600820585,0.08630540044297073,0.28136184312721774,0.28136184312721774,0.9211395263121542,-0.09752822134212337,-0.3198888415924685,3.770399433788797e-05,3.770399196751927e-05,-0.9646779061910526,0.26343222526267873,0.19997415965605506,0.600046641816251,0.45105109392326753,0.5008835571991336,0.5008835571991336,0.5563938328318575,0.3907403531041337,0.4340130111389414,-2.5840342498071262e-05,4.6641814948108335e-05,-0.7523765957263518,0.6587332223314879,0.6000533214982711,7.08890869758362e-13,0.3409388807983433,0.47649200096726324,0.47649200096726324,0.6665060459567819,0.20456332847900593,0.285895200580358,5.332149864548978e-05,4.410772436680974e-13,-0.8262016723408117,0.5633744728164792
5.290815353393555,258,1.8899335861206055,-0.8784628510475159,0.4333131058871551,0.03330716019107323,0.024614485599165944,0.043521570498873924,0.003933906555175781,0.06481647491455078,0.5319197773933411,1.0,0.0,0.7184459776994505,0.49996490049569503,-0.5000350995028386,0.08606872173635846,0.28098063187612915,0.28098063187612915,0.9212719960236945,-0.0974559550698852,-0.3201456820737829,-3.509950488636349e-05,-3.5099502661024536e-05,-0.9648712229779504,0.2627232823124634,0.2000240553604021,0.5999565800762011,0.4508114369714853,0.500809817966356,0.500809817966356,0.5565292807885677,0.39064817817411074,0.43407953206641203,2.4055361600643328e-05,-4.3419924877813216e-05,-0.752627242955394,0.6584468339671491,0.5999503618053683,-1.4279519886452933e-13,0.3406092708144334,0.4763375955994667,0.4763375955994667,0.6667314469456197,0.20436556248866,0.2858025573596801,-4.963819450737152e-05,-2.3167083045194053e-13,-0.8265365864631057,0.5628829995993102
5.305950880050659,259,1.8899556398391724,-0.8778613805770874,0.4333539733592464,0.03336004033142153,0.024614485599165944,0.043521570498873924,0.0026464462280273438,0.07217645645141602,0.5320776700973511,1.0,0.0,0.7181456138723179,0.5000358154320587,-0.4999641845709711,0.08582779389636587,0.2805921199836871,0.2805921199836871,0.9214091654207118,-0.09738216304366049,-0.3204085227185126,3.581543150710255e-05,3.581542919715258e-05,-0.964978051814143,0.262330630153974,0.199975453978469,0.6000443055649104,0.4505674842446722,0.5007356846812323,0.5007356846812323,0.5566694750724056,0.3905549076576739,0.43414882197969,-2.454602076511381e-05,4.430556422113056e-05,-0.7527642552492473,0.6582901913434881,0.6000506506672115,3.252718639866504e-13,0.3402732620284956,0.47618078297998523,0.47618078297998523,0.6669636972885822,0.20416395721709737,0.2857084697879912,5.065066723442661e-05,3.088567517194186e-13,-0.8267203610767713,0.5626130504894932
5.322015047073364,260,1.8899930715560913,-0.8766297698020935,0.43331142849385834,0.0333049897406536,0.024614485599165944,0.043521570498873924,0.0024175643920898438,0.07329225540161133,0.5323868989944458,1.0,0.0,0.7175245098766565,0.4999619898124417,-0.5000380101858265,0.08558002085035535,0.28019230199657946,0.28019230199657946,0.921551525317719,-0.09730614057311193,-0.32067961166056996,-3.8010188018553435e-05,-3.8010185686325925e-05,-0.9651959989387353,0.2615275963118555,0.20002605019095168,0.5999529794080987,0.4503166367086957,0.5006599656708296,0.5006599656708296,0.5568149094593787,0.390459306744237,0.43422093880979334,2.6050190970313774e-05,-4.702059191838257e-05,-0.7530433628144466,0.6579708912414818,0.5999462454781815,-3.113682694434289e-13,0.3399274691610421,0.4760197256002955,0.4760197256002955,0.6672040770070322,0.2039564814966253,0.28561183536017737,-5.375452184656359e-05,-2.9136736335736113e-13,-0.8270950650175901,0.562062054780029
5.33711838722229,261,1.8900185823440552,-0.8754349946975708,0.4333538770526492,0.033359915715396544,0.024614485599165944,0.043521570498873924,0.0013446807861328125,0.07127523422241211,0.5326899886131287,1.0,0.0,0.716913448231306,0.5000356483159614,-0.4999643516868264,0.08533766486476456,0.2798006739128056,0.2798006739128056,0.9216932970641453,-0.0972315045240204,-0.32094631157567,3.564831553541746e-05,3.564831330311407e-05,-0.9654063613085718,0.2607499904984525,0.19997556851224962,0.6000440988327628,0.450071352624777,0.5005869154124031,0.5005869154124031,0.5569596093041329,0.3903664197723974,0.43429314866496055,-2.4431487597092867e-05,4.409883262469021e-05,-0.7533120966851182,0.6576632002688543,0.6000504143297366,2.5326150641424224e-13,0.3395887766433126,0.4758625918802497,0.4758625918802497,0.6674421852855972,0.20375326598598759,0.2855175551281499,5.041432986194085e-05,1.6374745812190612e-13,-0.8274563299166994,0.5615300722853462
5.352380752563477,262,1.8900525569915771,-0.8742662668228149,0.4333122937508574,0.033306109332877094,0.024614485599165944,0.043521570498873924,0.0022172927856445312,0.0702810287475586,0.5329744219779968,1.0,0.0,0.7163239585751511,0.49996349124223,-0.5000365087560393,0.0850901163414528,0.2794000925290508,0.2794000925290508,0.9218405116118337,-0.09715498809379888,-0.3212202095413916,-3.65087581496861e-05,-3.6508755924104545e-05,-0.9656120357515455,0.2599873004816891,0.20002502118983972,0.5999548367547488,0.4498209020875867,0.5005132624962739,0.5005132624962739,0.5571097258656998,0.3902721379152818,0.4343684880186749,2.5021190200286696e-05,-4.51632455754903e-05,-0.7535767658536853,0.6573599150887589,0.5999483688205025,-7.81857784270661e-14,0.3392423970171373,0.475702465078569,0.475702465078569,0.667688230936149,0.20354543821028243,0.2854214790471415,-5.163117945912299e-05,-1.0559712057241185e-13,-0.8278115005959856,0.5610063453126198
5.367854595184326,263,1.8900909423828125,-0.8731043934822083,0.43335497856781985,0.03336134101247602,0.024614485599165944,0.043521570498873924,0.0019598007202148438,0.06997346878051758,0.5332467555999756,1.0,0.0,0.7157424294217596,0.5000375597110839,-0.49996244029170067,0.08483687864574639,0.27898972386238574,0.27898972386238574,0.9219934392917348,-0.09707642260831956,-0.32150185771467465,3.755971073776559e-05,3.7559708404187474e-05,-0.9658161983614935,0.25922783604881694,0.199974258541754,0.6000464633289927,0.44956473895986027,0.5004388385760933,0.5004388385760933,0.557265578977621,0.39017625093762814,0.4344471151017914,-2.574145824406177e-05,4.6463328990655145e-05,-0.7538408231317759,0.6570570853282129,0.6000531174506217,1.3604821429530733e-13,0.3388875911346578,0.4755389881647793,0.4755389881647793,0.6679427268028233,0.20333255468079472,0.28532339289886766,5.311745064861816e-05,1.1674189406116592e-13,-0.8281654725543478,0.5604836751135875
5.3833770751953125,264,1.8901313543319702,-0.8719497323036194,0.4333115059718659,0.033305089992333524,0.024614485599165944,0.043521570498873924,0.004649162292480469,0.06422281265258789,0.5334231853485107,1.0,0.0,0.7151670189560502,0.49996212425507003,-0.5000378757430277,0.08458057706644646,0.27857378826548174,0.27857378826548174,0.9221504869666989,-0.0969966055995175,-0.3217883493506087,-3.7875745347611795e-05,-3.787574290143524e-05,-0.9660186809539931,0.25847225779163896,0.20002595805154466,0.5999531457201267,0.4493054887044266,0.5003644032908637,0.5003644032908637,0.5574255753287187,0.3900797397154037,0.4345282258554042,2.595805155957955e-05,-4.685427988699663e-05,-0.7541037279588879,0.6567553330415425,0.599946435608983,-9.841786234744541e-14,0.3385280029700133,0.4753738280483357,0.4753738280483357,0.6682030610631319,0.20311680178200806,0.2852242968290015,-5.3564391089121615e-05,-4.729960966376069e-14,-0.8285176550111515,0.5599629410370139
5.398936033248901,265,1.8902028799057007,-0.8707764148712158,0.4333552469347936,0.033361688263401086,0.024614485599165944,0.043521570498873924,0.0027179718017578125,0.07477283477783203,0.5337485671043396,1.0,0.0,0.714608792852897,0.5000380253924771,-0.49996197461052266,0.08432181576088656,0.27815324040786593,0.27815324040786593,0.9223112472958603,-0.09691571232348954,-0.3220790034439973,3.802539206182357e-05,3.802538960275466e-05,-0.9662253100552916,0.2576987586476808,0.19997393938840252,0.6000470394007296,0.4490437390278406,0.5002901096439717,0.5002901096439717,0.5575893240289062,0.3899828135919513,0.43461161634613826,-2.606061118159204e-05,4.703940035601291e-05,-0.7543767902739784,0.6564416640463416,0.6000537760235012,-3.631762764796209e-15,0.33816445923957356,0.4752073452465858,0.4752073452465858,0.6684686038171731,0.20289867554374422,0.28512440714795156,5.377602347619445e-05,1.4002046618063698e-14,-0.8288816006327443,0.5594240718207429
5.413896560668945,266,1.8902534246444702,-0.8695510625839233,0.4333117190132856,0.03330536565592563,0.024614485599165944,0.043521570498873924,0.0036764144897460938,0.07198333740234375,0.5341096520423889,1.0,0.0,0.7140059465640487,0.4999624939337041,-0.5000375060644111,0.08406279410256534,0.27773161758245496,0.27773161758245496,0.9224743558679273,-0.09683441173994466,-0.3223713691427363,-3.7506066763291506e-05,-3.750606427021845e-05,-0.966439404856937,0.25689468024809164,0.20002570469262693,0.5999536030322195,0.448781609728603,0.5002165704103974,0.5002165704103974,0.5577555402418896,0.38988626419195915,0.4346966382272134,2.570469233641516e-05,-4.6396967520281266e-05,-0.7546573672720159,0.6561190882927198,0.5999469584135259,-3.144462540918736e-14,0.33779993850481593,0.47504089756775036,0.47504089756775036,0.6687372114656764,0.20267996310288963,0.2850245385406503,-5.304158645876627e-05,-4.252477795011505e-14,-0.8292567619507479,0.5588678043678672
5.429541826248169,267,1.890289306640625,-0.8689594268798828,0.4333555024473263,0.033362018881474685,0.024614485599165944,0.043521570498873924,0.004305839538574219,0.07099628448486328,0.5342732667922974,1.0,0.0,0.7137248709431108,0.5000384687681015,-0.49996153123506387,0.08379817472932029,0.2773001742003541,0.2773001742003541,0.9226432333527594,-0.09675099973551674,-0.3226715295762028,3.846876768096907e-05,3.8468765062705386e-05,-0.9665430897925338,0.25650429932907887,0.19997363552278605,0.6000475878794332,0.44851374726894805,0.5001422946489948,0.5001422946489948,0.5579276608131317,0.3897881262431867,0.4347850554176782,-2.636447754950071e-05,4.758787973368896e-05,-0.7547950626333674,0.6559606797852224,0.6000544030510911,5.46964510449291e-14,0.3374269577000025,0.4748710648189149,0.4748710648189149,0.6690144503820771,0.20245617462000157,0.284922638891349,5.440305115947649e-05,6.068603026899411e-15,-0.829440180242299,0.5585955490331287
5.445075273513794,268,1.890413761138916,-0.8672040700912476,0.43331149583672546,0.03330507687801721,0.024614485599165944,0.043521570498873924,0.006480216979980469,0.06918668746948242,0.5347099304199219,1.0,0.0,0.7129071743853448,0.49996210666820234,-0.5000378933297657,0.08353651302907854,0.2768732055779739,0.2768732055779739,0.9228112771857041,-0.09666834627444752,-0.32296903580386527,-3.789333222753192e-05,-3.789332963650645e-05,-0.9668507048602686,0.2553423476652509,0.20002597010456521,0.5999531239637746,0.448248806539369,0.5000692419886985,0.5000692419886985,0.5580989836754138,0.38969130650109307,0.43487323860298815,2.5970104381164414e-05,-4.6876036060732156e-05,-0.7552071181705848,0.6554862383486633,0.5999464107374088,4.2650022255981674e-14,0.33705782974181425,0.47470320758673135,0.47470320758673135,0.6692899604729683,0.2022346978450886,0.28482192455203886,-5.35892625984841e-05,4.771323406095972e-14,-0.8299878656483037,0.5577814472323128
5.460573196411133,269,1.8904610872268677,-0.8666296005249023,0.4333550886936525,0.03336148350825455,0.024614485599165944,0.043521570498873924,0.005679130554199219,0.06893634796142578,0.5348519682884216,1.0,0.0,0.7126454897279646,0.5000377508056248,-0.4999622491975155,0.08327050445110738,0.27643806959127254,0.27643806959127254,0.9229851995335382,-0.0965837825700824,-0.323273564971133,3.77508051179232e-05,3.775080263661307e-05,-0.9669514022145634,0.25496075336272767,0.19997412757645291,0.6000466997223317,0.4479791741678729,0.49999610777296066,0.49999610777296066,0.5582765298167728,0.38959349949735117,0.43496513944465603,-2.5872423582608176e-05,4.669972236313703e-05,-0.7553432556588485,0.6553293569882944,0.6000533876988797,-5.259698347410195e-14,0.33668155646858405,0.4745327325460557,0.4745327325460557,0.6695741475160615,0.2020089338811505,0.28471963952763346,5.338769874838487e-05,4.04887069773812e-14,-0.8301683841389285,0.5575127388465311
5.476165771484375,270,1.890582799911499,-0.8655319213867188,0.4333113224945581,0.033304852583294096,0.024614485599165944,0.043521570498873924,0.008282661437988281,0.06322860717773438,0.5351255536079407,1.0,0.0,0.7121725245971249,0.49996180587778083,-0.5000381941203678,0.08300397088409392,0.2760017139039791,0.2760017139039791,0.9231604488000631,-0.09649887150994242,-0.3235793674480422,-3.8194122701437166e-05,-3.81941202233034e-05,-0.9671448381584712,0.25422600579685894,0.2000261762503479,0.5999527518703841,0.4477088891093012,0.49992318343283865,0.49992318343283865,0.558455530574856,0.38949568788156363,0.43505795503148154,2.6176250139094687e-05,-4.724812942930276e-05,-0.7556094068821182,0.6550224608601246,0.5999459853555454,-1.340498670014749e-13,0.3363041868461279,0.4743619562425758,0.4743619562425758,0.6698602328380291,0.2017825121076768,0.2846171737455455,-5.4014644586158844e-05,-4.0921309180398405e-14,-0.830519498528487,0.5569895533706087
5.491715908050537,271,1.8906903266906738,-0.8644143342971802,0.4333552230854729,0.03336165740340085,0.024614485599165944,0.043521570498873924,0.0076389312744140625,0.06457328796386719,0.5353989601135254,1.0,0.0,0.7116776217569634,0.5000379840077339,-0.49996201599535733,0.08273662078739506,0.27556331145818225,0.27556331145818225,0.923338099422865,-0.09641334533539343,-0.3238873939823416,3.7984007336725595e-05,3.798400476139259e-05,-0.9673405205053812,0.2534804082929847,0.19997396775208734,0.6000469882056123,0.44743744495541127,0.4998506888084222,0.4998506888084222,0.558637275254849,0.3893979022761358,0.43515250291459406,-2.6032248105584357e-05,4.69882057845527e-05,-0.7558772686065219,0.6547133378845614,0.6000537174965975,-5.2432367035752357e-14,0.33592488424441197,0.4741906705527731,0.4741906705527731,0.6701498359658481,0.20155493054664728,0.28451440233166386,5.371749638651002e-05,9.683621899093262e-14,-0.8308736110702679,0.5564611778255992
5.507281303405762,272,1.890784740447998,-0.8632063865661621,0.4333113991109799,0.0333049517204226,0.024614485599165944,0.043521570498873924,0.006351470947265625,0.07232666015625,0.5357382893562317,1.0,0.0,0.7111247977450335,0.49996193882562234,-0.500038061172313,0.08246737503978999,0.2751210611444188,0.2751210611444188,0.9235188596836656,-0.09632684305231425,-0.32419889926962364,-3.8061174854481324e-05,-3.8061172170660867e-05,-0.9675504640794994,0.2526778570819874,0.20002608513484713,0.5999529163338271,0.44716377710758626,0.49977832751766804,0.49977832751766804,0.5588224576158696,0.3892997519321183,0.4352491400730556,2.608513477975685e-05,-4.708366611307944e-05,-0.756162644535694,0.6543837215340751,0.5999461733724704,-2.4630153547649827e-13,0.3355421455216509,0.47401818127481987,0.47401818127481987,0.6704440892018046,0.20132528731299065,0.28441090876489195,-5.382662771498649e-05,-1.1531010752433873e-13,-0.831251909861381,0.5558959096375926
