k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z 
0.05,0.5,2,0.9,4,0.5,-0.5,0.2,0.6,0.6,0.0,-0.009662426076829433 
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t) 
57.471691608428955,3500,0.21140769124031067,-0.9509354829788208,0.4333425633245924,0.0333490516167577,0.05051479100428586,-0.0032839722364493493,0.12359619140625,-0.02788066864013672,0.49801623821258545,1.0,0.0,0.008977746723350277,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.5390452153766607,0.8422768284712157,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.007355162604964719,0.9999729504256875,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.37827694998953304,0.9256924700496468
57.486873149871826,3501,0.2134326696395874,-0.9513860940933228,0.4333425633245924,0.0333490516167577,0.05052064838400435,-0.0031836336095501933,0.12375712394714355,-0.026829242706298828,0.4981347322463989,1.0,0.0,0.008974059450703287,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.535972125945833,0.8442356781190334,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.00865817103715692,0.9999625173346706,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.37643282140463885,0.9264439167965556
57.50227880477905,3502,0.2154298573732376,-0.951843798160553,0.4333425633245924,0.0333490516167577,0.050529856959657136,-0.0030681619913386967,0.11871278285980225,-0.02719402313232422,0.4983711540699005,1.0,0.0,0.008987564469460807,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.5329150514474662,0.8461687467288922,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.009942427670598173,0.9999505728444856,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.37460683230152314,0.9271837580506996
57.51799011230469,3503,0.2174670696258545,-0.9522386789321899,0.4333425633245924,0.0333490516167577,0.05052513014393106,-0.003014158675855686,0.12154519557952881,-0.022873878479003906,0.49852171540260315,1.0,0.0,0.008935297810587883,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.5298421700268661,0.8480962650909515,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.011252112239442566,0.9999366929811863,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3727658291528266,0.927925447768303
57.53336834907532,3504,0.21848276257514954,-0.9524322152137756,0.4333425633245924,0.0333490516167577,0.05052242421028707,-0.0029888574491549573,0.12188315391540527,-0.023224353790283203,0.498581200838089,1.0,0.0,0.008907569828624062,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.528307107586145,0.8490533552574664,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.011904837204152585,0.9999291349146412,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3718480064790678,0.9282936281573537
57.54862427711487,3505,0.22047123312950134,-0.9528576135635376,0.4333425633245924,0.0333490516167577,0.05052715629744152,-0.0028925344742700516,0.11734843254089355,-0.02593517303466797,0.49880754947662354,1.0,0.0,0.008901807632701653,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.5252515566637238,0.850947003180771,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.013181797439071436,0.9999131163337519,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3700334767779542,0.929018420734282
57.56387138366699,3506,0.2224813997745514,-0.9532367587089539,0.4333425633245924,0.0333490516167577,0.050522423070615385,-0.0028392055614065636,0.12226581573486328,-0.02140045166015625,0.49897098541259766,1.0,0.0,0.008850377607008575,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.5221904111289228,0.8528289245358687,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.014472388166460137,0.9998952695061416,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.36821347949871736,0.9297412723523935
57.578869104385376,3507,0.22448262572288513,-0.9535950422286987,0.4333425633245924,0.0333490516167577,0.050514744134753806,-0.0028002630682891624,0.11936724185943604,-0.020885467529296875,0.4991714656352997,1.0,0.0,0.008784534258379884,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.519143863639595,0.8546868718105795,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.015756735610212513,0.9998758549354563,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3664051837385758,0.9304553945942279
57.59433889389038,3508,0.22647088766098022,-0.9539451003074646,0.4333425633245924,0.0333490516167577,0.05050682705693388,-0.0027632515031234947,0.11932969093322754,-0.020763874053955078,0.4993593990802765,1.0,0.0,0.008717392019080172,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.5161070610618881,0.8565240811104264,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.017032164036108376,0.999854942173237,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3646077877107201,0.9311611896662653
57.609758138656616,3509,0.22746649384498596,-0.9541138410568237,0.4333425633245924,0.0333490516167577,0.050501912047634184,-0.0027494369795641044,0.11947274208068848,-0.020248889923095703,0.499385803937912,1.0,0.0,0.008678877449124656,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.5145862751802609,0.8574386073627107,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.01767065227239174,0.9998438618345706,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.36370888337178425,0.9315126666645225
57.62500023841858,3510,0.2294345200061798,-0.95448899269104,0.4333425633245924,0.0333490516167577,0.05050089288841959,-0.0026800440181163005,0.11926352977752686,-0.022230148315429688,0.4995971918106079,1.0,0.0,0.00864645633067318,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.5115345583094468,0.8592627046806809,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.018931780684536232,0.9998207777797541,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3619162468668072,0.9322106147506818
57.64073634147644,3511,0.2323567122220993,-0.9550222754478455,0.4333425633245924,0.0333490516167577,0.050496144701427756,-0.0025924184375014335,0.11528670787811279,-0.019311904907226562,0.49988359212875366,1.0,0.0,0.00858237722186228,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.5069963786887827,0.861948184055434,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.020803373881066494,0.9997835864001593,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3592574503993781,0.9332384927404882
57.6557559967041,3512,0.2333468645811081,-0.9551981687545776,0.4333425633245924,0.0333490516167577,0.05049399337578472,-0.0025653652822872188,0.11881828308105469,-0.021107196807861328,0.4999818801879883,1.0,0.0,0.008557939983700802,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.5054554231530443,0.862852719301027,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.021437268887178212,0.99977019534624,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3583568005788331,0.933584706108076
57.670756578445435,3513,0.23531363904476166,-0.9555670619010925,0.4333425633245924,0.0333490516167577,0.050493938232029925,-0.002490379582492613,0.11755764484405518,-0.022137165069580078,0.5001697540283203,1.0,0.0,0.008531502245191724,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.5023676462976955,0.8646541204165474,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.022695609771117866,0.9997424214752104,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.35655946989467574,0.93427262853432
57.686596155166626,3514,0.23725491762161255,-0.9559108018875122,0.4333425633245924,0.0333490516167577,0.05049074240496259,-0.0024318824402153215,0.11711239814758301,-0.020134449005126953,0.5003257989883423,1.0,0.0,0.008489317829820653,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.4993226249536153,0.8664161333963208,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.023937260833764885,0.9997134627200818,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3547895215518082,0.9349461991992047
57.70217275619507,3515,0.23921506106853485,-0.9562676548957825,0.4333425633245924,0.0333490516167577,0.05049000983235982,-0.0023598609601648,0.11805474758148193,-0.021615028381347656,0.5005476474761963,1.0,0.0,0.008460222086678515,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.4962258117451479,0.8681934944226828,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.025190151023006792,0.9996826777990294,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3529966319472984,0.9356245923626972
57.71749210357666,3516,0.2402115762233734,-0.9564289450645447,0.4333425633245924,0.0333490516167577,0.05048620592658549,-0.002340810657126045,0.11958181858062744,-0.019354820251464844,0.5006538033485413,1.0,0.0,0.00842718170852419,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.4946624671891342,0.8690851762366901,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.025827174885901343,0.9996664228818597,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3520906577881839,0.9359659014613106
57.73317861557007,3517,0.24218253791332245,-0.9567518830299377,0.4333425633245924,0.0333490516167577,0.05047998430286184,-0.0022965716903891277,0.11768460273742676,-0.019583702087402344,0.5007165670394897,1.0,0.0,0.00836866385801982,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.49155627986700184,0.8708458093849415,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.027086564820881676,0.999633091692249,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.35029549623050443,0.936639239686564
57.74771785736084,3518,0.24411652982234955,-0.9571265578269958,0.4333425633245924,0.0333490516167577,0.05048495233184083,-0.0021949268124315966,0.1151508092880249,-0.023016929626464844,0.500939130783081,1.0,0.0,0.008371853399451679,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.48844728892232203,0.8725934024185797,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.02832064870943758,0.9995988899837158,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.34851293866444044,0.9373039696829818
57.763755559921265,3519,0.24607841670513153,-0.9574965834617615,0.4333425633245924,0.0333490516167577,0.050488709010678666,-0.0020975618710147,0.11987686157226562,-0.020935535430908203,0.5010614395141602,1.0,0.0,0.008369142634585547,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.4852877375442229,0.8743545115050357,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.029571984264890314,0.9995626532372229,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.34670543104869656,0.9379740636506627
57.77925395965576,3520,0.24804389476776123,-0.9578588008880615,0.4333425633245924,0.0333490516167577,0.05049150187652724,-0.0020042597757145408,0.11723220348358154,-0.021364688873291016,0.5014217495918274,1.0,0.0,0.008362049556759343,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.48211525003099254,0.8761078048320045,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.030825042721149727,0.9995247954609427,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3448948302466633,0.9386413351590295
57.795238971710205,3521,0.24999092519283295,-0.9582227468490601,0.4333425633245924,0.0333490516167577,0.05049567787592559,-0.001903256343564804,0.11674582958221436,-0.02300262451171875,0.5015177726745605,1.0,0.0,0.00836397137612499,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.4789545865418093,0.8778396801412913,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.03206551721486777,0.9994857690861552,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.34309715328257334,0.9392999219681616
57.80942702293396,3522,0.25194546580314636,-0.9586104154586792,0.4333425633245924,0.0333490516167577,0.050504183988582904,-0.0017769915648438933,0.11759161949157715,-0.022830963134765625,0.5015880465507507,1.0,0.0,0.008391768736089933,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.47575006335676007,0.8795805120715434,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.03330956846739919,0.9994450823574628,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.34128309906287385,0.9399605557118025
57.82492518424988,3523,0.25291284918785095,-0.9587864279747009,0.4333425633245924,0.0333490516167577,0.0505058238894681,-0.0017281239705200712,0.11608600616455078,-0.021121501922607422,0.5018299221992493,1.0,0.0,0.00839137832351633,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.4741716848241751,0.8804324013295983,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.03392536012510048,0.9994243692948367,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3403893561201882,0.9402845772637578
57.840659618377686,3524,0.2548958957195282,-0.9591158032417297,0.4333425633245924,0.0333490516167577,0.050504236584188116,-0.0016548765190709143,0.11921167373657227,-0.019075870513916016,0.5019118189811707,1.0,0.0,0.008362637066035239,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.4709507216374593,0.8821595194686481,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.035187828568442894,0.9993807166043569,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3385652320553679,0.9409429226277729
57.8557550907135,3525,0.2568843364715576,-0.9594534635543823,0.4333425633245924,0.0333490516167577,0.050504472633852236,-0.001570586325076128,0.12043476104736328,-0.021085739135742188,0.502074122428894,1.0,0.0,0.008345115805147962,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.46770077498727575,0.8838868621471312,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.03645285414567763,0.9993353738483562,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.336731267499207,0.9416007930584901
57.87107443809509,3526,0.25883597135543823,-0.9598039984703064,0.4333425633245924,0.0333490516167577,0.05050839379349225,-0.001465975875198925,0.11788129806518555,-0.01995563507080078,0.5021999478340149,1.0,0.0,0.00835067767086728,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.46448196111028295,0.8855825810183631,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.03769329988126342,0.999289355063918,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.33492284875979583,0.9422455547141749
57.88622689247131,3527,0.2608245015144348,-0.9601414203643799,0.4333425633245924,0.0333490516167577,0.05050960334576872,-0.0013742846793728574,0.12009859085083008,-0.02149343490600586,0.5023945569992065,1.0,0.0,0.008340906286288252,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.4612039175958042,0.8872941712838436,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.038956935737652174,0.9992408904553158,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.333083878174025,0.9428972001764303
57.90224289894104,3528,0.2628425359725952,-0.9604842662811279,0.4333425633245924,0.0333490516167577,0.050511405711177244,-0.0012768972048344115,0.12198686599731445,-0.01964092254638672,0.5026009678840637,1.0,0.0,0.00833552614600963,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.4578624444735587,0.8890230491616611,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.0402385600632347,0.9991901011739646,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3312149252584737,0.9435553366316275
57.91777205467224,3529,0.26482537388801575,-0.96080082654953,0.4333425633245924,0.0333490516167577,0.05051040510376602,-0.0011966271146185486,0.11723041534423828,-0.01881122589111328,0.5027740001678467,1.0,0.0,0.008314266606612719,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.45458101640334775,0.8907053943508477,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.04149762888671861,0.9991386023954735,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3293822727819653,0.9441966523860308
57.933279275894165,3530,0.2668479382991791,-0.9611642360687256,0.4333425633245924,0.0333490516167577,0.05051631618161887,-0.0010723241230332203,0.12118935585021973,-0.022745132446289062,0.502987802028656,1.0,0.0,0.00833665127589267,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.4511877837206497,0.8924290357340734,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.042780085747919694,0.999084513073544,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.32749798529690927,0.9448518770825751
57.94879484176636,3531,0.26786521077156067,-0.9613417387008667,0.4333425633245924,0.0333490516167577,0.050518600369691934,-0.0010133033188151203,0.12207269668579102,-0.021300315856933594,0.503099799156189,1.0,0.0,0.008344285703230758,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,0.4494798146245344,0.8932904881644572,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.0434249538582957,0.9990566917759997,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,0.3265509214910782,0.9451796102716815
