k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z
0.05,0.5,2,0.9,4,0.5,-0.5,0.2,0.6,0.6,0.0,-0.009940821677446365
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t)
1.6825461387634277,36,1.9092159271240234,-0.9414781332015991,0.6,0.0195,0,0,-0.0001430511474609375,-0.00035762786865234375,-0.00992878619581461,1.0,0.0,0.7687529013240715,1.0,0.0,0.1067538992940074,0.34076516460277484,0.34076516460277484,1.0877438503205996,-0.11700563265438375,-0.3734893428589125,0.0,0.0,-0.9542680280197068,0.2989523886831818,0.5,0.0585,0.5357747150008797,0.5940767173732915,0.5940767173732915,0.6587230346137276,0.46360097342415113,0.514049164242895,0.0,0.0,-0.7426059393234825,0.669728615844872,0.3,0.0,0.40715460871781045,0.5661893574004032,0.5661893574004032,0.787343140896797,0.2442927652306863,0.33971361444024195,0.0,0.0,-0.8118745201188872,0.5838319651935193
1.697502851486206,37,1.9092142581939697,-0.9414883255958557,0.6,0.0195,0,0,-0.00024318695068359375,-0.0007224082946777344,-0.009926697239279747,1.0,0.0,0.7687571260873958,1.0,0.0,0.10650245959400496,0.3399625238070169,0.3399625238070169,1.0851816763774644,-0.116730032106506,-0.3726095762852239,0.0,0.0,-0.9542659580150554,0.29895899614095656,0.5,0.0585,0.5345127216839803,0.5926773837883533,0.5926773837883533,0.6571714142874894,0.4625089746098084,0.5128383253301645,0.0,0.0,-0.7426034116954856,0.6697314185091103,0.3,0.0,0.40619558435318837,0.5648557171550156,0.5648557171550156,0.7854885516182816,0.24371735061191305,0.33891343029300935,0.0,0.0,-0.8118711714223273,0.5838366218501009
1.7128677368164062,38,1.9092155694961548,-0.9414876103401184,0.6,0.0195,0,0,0.00035762786865234375,-0.0005793571472167969,-0.009936298243701458,1.0,0.0,0.7687578260591157,1.0,0.0,0.10624787510464946,0.33914974133713227,0.33914974133713227,1.0825867998173058,-0.11645093311624141,-0.3717185292400869,0.0,0.0,-0.9542661755544147,0.29895830176255517,0.5,0.0585,0.533234705494811,0.5912602274888537,0.5912602274888537,0.6555999694271446,0.46140307759227467,0.5116120271540577,0.0,0.0,-0.7426038217922932,0.6697309637902971,0.3,0.0,0.4052244221767606,0.5635051125370296,0.5635051125370296,0.7836102527451952,0.24313465330605638,0.3381030675222178,0.0,0.0,-0.8118716588422314,0.583835944053433
1.7283945083618164,39,1.9092153310775757,-0.9414917230606079,0.6,0.0195,0,0,0.0006723403930664062,-0.0010442733764648438,-0.009925369173288345,1.0,0.0,0.7687598937784028,1.0,0.0,0.10599434567514454,0.33834033817308606,0.33834033817308606,1.080002746883609,-0.11617299624897076,-0.3708312043552617,0.0,0.0,-0.9542653666081069,0.2989608838833188,0.5,0.0585,0.5319620078811307,0.5898489780104628,0.5898489780104628,0.6540350846776233,0.4603017883825041,0.5103908464086668,0.0,0.0,-0.7426028866468135,0.6697320006867076,0.3,0.0,0.4042572966382578,0.5621601342571637,0.5621601342571637,0.7817397959204964,0.24255437798295473,0.3372960805542982,0.0,0.0,-0.811870399564643,0.5838376951779893
1.7436938285827637,40,1.9092172384262085,-0.941490650177002,0.6,0.0195,0,0,-0.000400543212890625,0.00057220458984375,-0.009935448877513409,1.0,0.0,0.7687608939987205,1.0,0.0,0.10574830190641131,0.33755479321071297,0.33755479321071297,1.0774947343337347,-0.11590324565215081,-0.36996997056151104,0.0,0.0,-0.9542656893116509,0.29895985383084456,0.5,0.0585,0.5307267934976948,0.5884792716873887,0.5884792716873887,0.6525162427424515,0.45923292171197244,0.5092055999829489,0.0,0.0,-0.7426034901761532,0.6697313314891248,0.3,0.0,0.4033186693325713,0.5608547564344292,0.5608547564344292,0.7799243669075752,0.24199120159954285,0.3365128538606575,0.0,0.0,-0.8118711180955919,0.5838366960051532
1.759000301361084,41,1.9092170000076294,-0.9414926171302795,0.6,0.0195,0,0,-2.86102294921875e-05,-0.00010013580322265625,-0.009943436831235886,1.0,0.0,0.7687617791136405,1.0,0.0,0.1055057516687497,0.3367804180586238,0.3367804180586238,1.0750224347381465,-0.11563733319493703,-0.3691210083397615,0.0,0.0,-0.9542652948952275,0.29896111278647014,0.5,0.0585,0.5295091502292663,0.5871290629999472,0.5871290629999472,0.6510190361776301,0.45817926784582186,0.5080372343065679,0.0,0.0,-0.742603018691907,0.6697318542742812,0.3,0.0,0.40239338695101146,0.5595679560437855,0.5595679560437855,0.7781347994558853,0.2414360321706069,0.33574077362627125,0.0,0.0,-0.8118704895394278,0.5838375700612373
1.7750308513641357,42,1.9092158079147339,-0.9414821863174438,0.6,0.0195,0,0,-0.0001430511474609375,0.0012516975402832031,-0.009946937672793865,1.0,0.0,0.7687550356475408,1.0,0.0,0.1052633338733416,0.3360064459087838,0.3360064459087838,1.0725513584749846,-0.11537155601772109,-0.36827245628310057,0.0,0.0,-0.9542672378159947,0.29895491103347327,0.5,0.0585,0.5282921255677031,0.5857795296851643,0.5857795296851643,0.6495225667806234,0.45712614292463954,0.5068694460054073,0.0,0.0,-0.7426050402870431,0.6697296127096959,0.3,0.0,0.4014685819888932,0.5582818034214154,0.5582818034214154,0.7763461103594336,0.24088114919333595,0.3349690820528492,0.0,0.0,-0.8118733035598497,0.5838336569321918
1.7900280952453613,43,1.9092108011245728,-0.9414888024330139,0.6,0.0195,0,0,-0.00044345855712890625,-0.00038623809814453125,-0.009945228695869446,1.0,0.0,0.7687545042526234,1.0,0.0,0.10503297094728097,0.33527105584391975,0.33527105584391975,1.0702037648134899,-0.11511904244831939,-0.36746635448478526,0.0,0.0,-0.9542656566662251,0.2989599580334774,0.5,0.0585,0.5271358470594857,0.5844974002808898,0.5844974002808898,0.6481008887012855,0.45612560958043136,0.5057600132769496,0.0,0.0,-0.742602634953265,0.6697322797659284,0.3,0.0,0.40058990425896956,0.5570598711440196,0.5570598711440196,0.7746468315018019,0.24035394255538178,0.3342359226864117,0.0,0.0,-0.8118703005125879,0.5838378329173265
1.8056068420410156,44,1.909216046333313,-0.9414973258972168,0.6,0.0195,0,0,0.00080108642578125,-0.0013875961303710938,-0.009937502443790436,1.0,0.0,0.768763578522593,1.0,0.0,0.10479690254288367,0.3345173723551319,0.3345173723551319,1.0677975182792336,-0.1148602349061241,-0.3666400729620511,0.0,0.0,-0.9542643275046298,0.29896420061963397,0.5,0.0585,0.5259507560755131,0.5831832682563315,0.5831832682563315,0.6466436647466045,0.45510011216890184,0.5046228524992293,0.0,0.0,-0.7426018153659865,0.6697331885274473,0.3,0.0,0.3996893639794176,0.5558074581709155,0.5558074581709155,0.7729050568427004,0.2398136183876506,0.3334844749025493,0.0,0.0,-0.8118689038731459,0.5838397750443323
1.8216445446014404,45,1.9092193841934204,-0.9414997696876526,0.6,0.0195,0,0,-0.0005006790161132812,0.0008797645568847656,-0.009935015812516212,1.0,0.0,0.7687677105456521,1.0,0.0,0.1045650678655983,0.3337771387876039,0.3337771387876039,1.0654339991825266,-0.11460603546100277,-0.36582843019746153,0.0,0.0,-0.9542640574167424,0.2989650627122446,0.5,0.0585,0.5247867457044304,0.5818924938465876,0.5818924938465876,0.6452123213436948,0.45409284544883893,0.5035058915755347,0.0,0.0,-0.7426019377840314,0.6697330527899915,0.3,0.0,0.3988048628653692,0.55457731545091,0.55457731545091,0.7711942041827563,0.23928291771922156,0.332746389270546,0.0,0.0,-0.8118688911065913,0.5838397927970941
1.837212085723877,46,1.9092241525650024,-0.9415057301521301,0.6,0.0195,0,0,0.00035762786865234375,-2.86102294921875e-05,-0.009936565533280373,1.0,0.0,0.7687749743790313,1.0,0.0,0.10434372529431865,0.333070392679418,0.333070392679418,1.0631773613877697,-0.11436333369254967,-0.36505348435417606,0.0,0.0,-0.9542631945324497,0.2989678169313946,0.5,0.0585,0.5236753743944448,0.5806600937059839,0.5806600937059839,0.643845712287644,0.4531311311024796,0.5024394461137834,0.0,0.0,-0.7426015790918682,0.6697334505086809,0.3,0.0,0.39796036311658983,0.5534028053417814,0.5534028053417814,0.7695607235654992,0.23877621786995396,0.3320416832050688,0.0,0.0,-0.8118681470444208,0.5838408274646945
1.852360486984253,47,1.9092307090759277,-0.941511869430542,0.6,0.0195,0,0,0.0007581710815429688,-0.0006437301635742188,-0.009946096688508987,1.0,0.0,0.7687838288144817,1.0,0.0,0.10413196134700699,0.3323941902100609,0.3323941902100609,1.061018118896398,-0.11413111443152694,-0.36431196434316876,0.0,0.0,-0.9542624053318077,0.29897033593711725,0.5,0.0585,0.5226119883063634,0.5794808968183347,0.5794808968183347,0.642538091937042,0.4522109357522738,0.5014190345258924,0.0,0.0,-0.7426015302302603,0.66973350468651,0.3,0.0,0.3971523373563474,0.5522790043448208,0.5522790043448208,0.7679977428870582,0.2382914024138085,0.33136740260689246,0.0,0.0,-0.8118677284012623,0.5838414096144382
1.8670480251312256,48,1.9092190265655518,-0.9414942860603333,0.6,0.0195,0,0,0.0,-0.0005650520324707031,-0.009929109364748001,1.0,0.0,0.7687643899118586,1.0,0.0,0.10392262516555772,0.33172570256180767,0.33172570256180767,1.058883391658255,-0.11390153869812496,-0.36357884454822376,0.0,0.0,-0.9542650951352655,0.2989617504071093,0.5,0.0585,0.52156068707532,0.5783150998845673,0.5783150998845673,0.6412453297484929,0.4513011973458047,0.5004102178260095,0.0,0.0,-0.7426030529975863,0.66973181623592,0.3,0.0,0.39635350327490665,0.5511679769409993,0.5511679769409993,0.7664525135489065,0.23781210196494404,0.3307007861645996,0.0,0.0,-0.8118704273487998,0.5838376565420197
1.8830437660217285,49,1.9092267751693726,-0.9414942264556885,0.6,0.0195,0,0,0.0009298324584960938,7.152557373046875e-06,-0.009932102635502815,1.0,0.0,0.7687708226276373,1.0,0.0,0.10370451166824593,0.33102932074272806,0.33102932074272806,1.0566600188798458,-0.11366240453724105,-0.36281534906855906,0.0,0.0,-0.9542655756166097,0.2989602167397875,0.5,0.0585,0.5204656582433926,0.5771008471404149,0.5771008471404149,0.6398988723046994,0.45035363993292776,0.4993594928109029,0.0,0.0,-0.7426045758969891,0.6697301276311624,0.3,0.0,0.3955214027093685,0.5500107514779407,0.5500107514779407,0.7648431278387239,0.23731284162562113,0.3300064508867644,0.0,0.0,-0.81187208273907,0.5838353545897377
1.898594617843628,50,1.9092265367507935,-0.9414953589439392,0.6,0.0195,0,0,-5.7220458984375e-05,-0.0008440017700195312,-0.009926673024892807,1.0,0.0,0.7687712478386994,1.0,0.0,0.1034960362035923,0.3303637341468653,0.3303637341468653,1.0545350421999051,-0.1134338489716365,-0.3620856540265201,0.0,0.0,-0.9542653424081577,0.2989609611281069,0.5,0.0585,0.5194190507916617,0.575940320860881,0.575940320860881,0.638612027611836,0.4494480026748613,0.4983552807392781,0.0,0.0,-0.7426042847264909,0.6697304504842652,0.3,0.0,0.3947260829242523,0.5489047193349892,0.5489047193349892,0.7633049954792457,0.23683564975455146,0.32934283160099354,0.0,0.0,-0.8118716994657982,0.5838358875630347
1.9132869243621826,51,1.9092187881469727,-0.941489577293396,0.6,0.0195,0,0,-0.00015735626220703125,0.0003647804260253906,-0.00992883276194334,1.0,0.0,0.7687615958102525,1.0,0.0,0.10329565658433904,0.32972398357530247,0.32972398357530247,1.052492515232921,-0.1132141634954817,-0.36138426582880945,0.0,0.0,-0.9542659903690461,0.29895889286820615,0.5,0.0585,0.5184130612622987,0.5748248274234118,0.5748248274234118,0.6373751105549617,0.44857750870650714,0.4973900318176596,0.0,0.0,-0.7426040240111668,0.6697307395680911,0.3,0.0,0.3939616329750246,0.5478416078140964,0.5478416078140964,0.761826538842236,0.23637697978501485,0.3287049646884579,0.0,0.0,-0.8118717610303909,0.5838358019524083
1.9286766052246094,52,1.9092233180999756,-0.9414977431297302,0.6,0.0195,0,0,-8.58306884765625e-05,-0.000514984130859375,-0.009936750866472721,1.0,0.0,0.7687698761491317,1.0,0.0,0.10308829688838748,0.32906198006490456,0.32906198006490456,1.0503790445532417,-0.11298684158825853,-0.3606585322441688,0.0,0.0,-0.9542646870164121,0.2989630530909618,0.5,0.0585,0.5173721270863356,0.5736705797473618,0.5736705797473618,0.6360952143552939,0.4476767732656845,0.49639124456264894,0.0,0.0,-0.7426031423121048,0.6697317172033799,0.3,0.0,0.39317062276805786,0.546741560827341,0.546741560827341,0.760296718673572,0.2359023736608348,0.32804493649640465,0.0,0.0,-0.8118703183244629,0.5838378081485774
1.9438891410827637,53,1.9092159271240234,-0.9414961338043213,0.6,0.0195,0,0,-0.00024318695068359375,-0.0008940696716308594,-0.009934263303875923,1.0,0.0,0.7687628220465905,1.0,0.0,0.10288658669718777,0.3284179486416633,0.3284179486416633,1.0483227456504307,-0.11276568097223777,-0.3599523985043839,0.0,0.0,-0.954264550586808,0.29896348856232835,0.5,0.0585,0.5163593886524891,0.5725475777606994,0.5725475777606994,0.6348499436951297,0.44680042438691775,0.4954194817692179,0.0,0.0,-0.742602049723568,0.66973292867109,0.3,0.0,0.3924010584486325,0.545671301979273,0.545671301979273,0.7588082738989865,0.23544063506917956,0.32740278118756383,0.0,0.0,-0.8118692290749755,0.5838393228288115
1.9593050479888916,54,1.9092252254486084,-0.941483736038208,0.6,0.0195,0,0,0.0007009506225585938,0.000972747802734375,-0.009943805634975433,1.0,0.0,0.7687637479182252,1.0,0.0,0.102685001306028,0.3277743088727339,0.3277743088727339,1.0462676754993048,-0.11254465378335296,-0.3592466833132856,0.0,0.0,-0.954267508390319,0.2989540473559979,0.5,0.0585,0.5153472815169184,0.5714252514574024,0.5714252514574024,0.6336053952884145,0.44592460717782545,0.4944482874645294,0.0,0.0,-0.7426065406715978,0.6697279490597376,0.3,0.0,0.39163198183603914,0.5446016935538268,0.5446016935538268,0.7573206949692941,0.23497918910162355,0.3267610161322961,0.0,0.0,-0.8118748386672813,0.5838315222210737
1.97495698928833,55,1.9092304706573486,-0.9414986371994019,0.6,0.0195,0,0,0.000629425048828125,-0.0017881393432617188,-0.009928194805979729,1.0,0.0,0.7687763371138701,1.0,0.0,0.10248983438597438,0.3271513077024942,0.3271513077024942,1.0442789652230122,-0.1123307366582599,-0.3585638287602591,0.0,0.0,-0.9542649471909984,0.29896222263450106,0.5,0.0585,0.5143677175843141,0.5703391106577735,0.5703391106577735,0.6324010820246726,0.44507700991152727,0.4935084713463585,0.0,0.0,-0.7426043429828902,0.6697303858889411,0.3,0.0,0.3908875748094164,0.5435665357358402,0.5435665357358402,0.7558812247995705,0.2345325448856499,0.3261399214415041,0.0,0.0,-0.8118715674038699,0.5838360712059367
1.990194320678711,56,1.909228801727295,-0.941493570804596,0.6,0.0195,0,0,-0.00012874603271484375,-8.58306884765625e-05,-0.009925805032253265,1.0,0.0,0.7687721522731441,1.0,0.0,0.10230315862368754,0.3265552895546918,0.3265552895546918,1.0423759993173967,-0.11212606546550213,-0.3579103548813525,0.0,0.0,-0.9542658249291233,0.2989594209459535,0.5,0.0585,0.513430468858062,0.5692998422528133,0.5692998422528133,0.6312486890830222,0.44426599912330067,0.4926091819003762,0.0,0.0,-0.7426051124966762,0.6697295326426922,0.3,0.0,0.39017536499049327,0.5425760709498377,0.5425760709498377,0.7545037929505912,0.234105218994296,0.32554564256990265,0.0,0.0,-0.8118727038202452,0.5838344909232447
2.0053791999816895,57,1.9092353582382202,-0.9414941072463989,0.6,0.0195,0,0,-1.430511474609375e-05,0.00013589859008789062,-0.00993785634636879,1.0,0.0,0.768777918797489,1.0,0.0,0.10211970855806606,0.32596961209448694,0.32596961209448694,1.0405061821719521,-0.11192495176821045,-0.35726828503873265,0.0,0.0,-0.9542661181081281,0.29895848512936385,0.5,0.0585,0.5125095186295086,0.5682786627466634,0.5682786627466634,0.6301163721005096,0.44346910137390005,0.4917255558096387,0.0,0.0,-0.7426062742799803,0.6697282444394939,0.3,0.0,0.38947552644227673,0.5416028384228861,0.5416028384228861,0.7531503642877417,0.2336853158653661,0.3249617030537317,0.0,0.0,-0.811873932012539,0.5838327830111111
2.0203750133514404,58,1.909231424331665,-0.9414937496185303,0.6,0.0195,0,0,4.291534423828125e-05,0.00018596649169921875,-0.009914539754390717,1.0,0.0,0.768774439172208,1.0,0.0,0.1019348829987212,0.32537955750016656,0.32537955750016656,1.0386224361196807,-0.1117223372507227,-0.35662143930975715,0.0,0.0,-0.9542659491098925,0.2989590245659025,0.5,0.0585,0.5115816789052862,0.5672498691038046,0.5672498691038046,0.6289756402131158,0.4426662572433403,0.4908353579486307,0.0,0.0,-0.742605584938524,0.6697290087924463,0.3,0.0,0.3887704425962753,0.5406223420195299,0.5406223420195299,0.751786876522127,0.23326226555776522,0.32437340521171787,0.0,0.0,-0.8118732056105086,0.5838337931395515
2.035764694213867,59,1.9092285633087158,-0.9414851665496826,0.6,0.0195,0,0,2.86102294921875e-05,-7.152557373046875e-06,-0.009931772015988827,1.0,0.0,0.7687673214920783,1.0,0.0,0.1017478922043318,0.324782581985186,0.324782581985186,1.0367165681957744,-0.11151734489042711,-0.3559669931052943,0.0,0.0,-0.9542674340500493,0.29895428465157525,0.5,0.0585,0.51064296065591,0.5662089979685473,0.5662089979685473,0.6278214997441963,0.4418539909123107,0.4899346994402275,0.0,0.0,-0.7426068820303587,0.6697275705547361,0.3,0.0,0.38805709792064025,0.5396303395007116,0.5396303395007116,0.7504073624794664,0.23283425875238417,0.3237782037004269,0.0,0.0,-0.8118751237231002,0.5838311258228708
2.0518929958343506,60,1.9092237949371338,-0.9414836168289185,0.6,0.0195,0,0,0.00012874603271484375,-0.0002002716064453125,-0.009926600381731987,1.0,0.0,0.7687624885712363,1.0,0.0,0.10156080236491584,0.3241853653873495,0.3241853653873495,1.0348101703537365,-0.11131228151121685,-0.35531240248319357,0.0,0.0,-0.95426744484471,0.2989542501948224,0.5,0.0585,0.5097039311684775,0.5651678110081516,0.5651678110081516,0.6266670415501749,0.44104147283858675,0.48903378713173556,0.0,0.0,-0.7426062876592384,0.6697282296043405,0.3,0.0,0.3873434917751919,0.5386380230473172,0.5386380230473172,0.7490274809434608,0.23240609506511517,0.3231828138283903,0.0,0.0,-0.8118745713350767,0.5838318939724733
2.066890001296997,61,1.9092276096343994,-0.9414846897125244,0.6,0.0195,0,0,0.00034332275390625,-0.0006580352783203125,-0.009935972280800343,1.0,0.0,0.7687662629282825,1.0,0.0,0.10138403454266025,0.32362109861715344,0.32362109861715344,1.0330089545829306,-0.11111853203724661,-0.3546939279828887,0.0,0.0,-0.9542674684494862,0.29895417484793346,0.5,0.0585,0.5088167236005116,0.5641840708268938,0.5641840708268938,0.6255762655250794,0.44027378721623894,0.48818257348042665,0.0,0.0,-0.7426067992187442,0.6697276623778442,0.3,0.0,0.38666927046275584,0.5377004600813339,0.5377004600813339,0.7477237186628355,0.23200156227765353,0.32262027604880034,0.0,0.0,-0.8118750623014266,0.5838312112357943
2.083002805709839,62,1.909224033355713,-0.9414764642715454,0.6,0.0195,0,0,-0.0004291534423828125,0.0009870529174804688,-0.00993198063224554,1.0,0.0,0.7687587455385243,1.0,0.0,0.10120248794159759,0.3230415785329713,0.3230415785329713,1.0311590519827523,-0.11091954529568687,-0.3540587367248905,0.0,0.0,-0.954268841005226,0.2989497935883928,0.5,0.0585,0.5079055230082171,0.563173738606191,0.563173738606191,0.6244560169161327,0.43948534776535836,0.4873083578709181,0.0,0.0,-0.7426078796551876,0.6697264643673763,0.3,0.0,0.3859768126553029,0.5367375504052501,0.5367375504052501,0.7463847272690473,0.23158608759318178,0.32204253024315005,0.0,0.0,-0.8118767241196424,0.5838289003062094
2.09856915473938,63,1.909218192100525,-0.9414656162261963,0.6,0.0195,0,0,-0.00011444091796875,0.0018310546875,-0.009922788478434086,1.0,0.0,0.7687478928328411,1.0,0.0,0.10103014801738142,0.3224915142243982,0.3224915142243982,1.0294033894823282,-0.11073068310350842,-0.35345593762896504,0.0,0.0,-0.9542705831097237,0.29894423261108066,0.5,0.0585,0.5070406997906703,0.562214852760743,0.562214852760743,0.6233928377090393,0.4387370516145802,0.48647867317757243,0.0,0.0,-0.7426090854090049,0.6697251273978013,0.3,0.0,0.3853195773292945,0.535823661445047,0.535823661445047,0.7451139601704154,0.23119174639757673,0.32149419686702824,0.0,0.0,-0.8118786780750452,0.583826183111992
2.113640308380127,64,1.9092233180999756,-0.9414821863174438,0.6,0.0195,0,0,-2.86102294921875e-05,-0.0006222724914550781,-0.009922118857502937,1.0,0.0,0.7687613022922268,1.0,0.0,0.10086014209177617,0.3219489843639332,0.3219489843639332,1.0276720461217899,-0.11054442113607854,-0.3528615308789283,0.0,0.0,-0.9542676923343008,0.29895346020236724,0.5,0.0585,0.5061878059786507,0.5612692200671179,0.5612692200671179,0.6223443822349153,0.43799909323600117,0.485660473354373,0.0,0.0,-0.7426065038421068,0.6697279898969455,0.3,0.0,0.3846713815224403,0.5349223907626621,0.5349223907626621,0.743860806691126,0.23080282891346418,0.32095343445759733,0.0,0.0,-0.8118748910223016,0.5838314494162898
2.1288132667541504,65,1.90922212600708,-0.9414830803871155,0.6,0.0195,0,0,1.430511474609375e-05,0.0003504753112792969,-0.009904876351356506,1.0,0.0,0.7687608003341682,1.0,0.0,0.10069159930961842,0.32141098193441575,0.32141098193441575,1.025954698087533,-0.11035969131239867,-0.3522718580765586,0.0,0.0,-0.9542674474714069,0.29895424181035746,0.5,0.0585,0.505341902674748,0.560331281437601,0.560331281437601,0.6213043947224034,0.4372671493975105,0.4848488931209625,0.0,0.0,-0.7426060783407045,0.6697284617002922,0.3,0.0,0.38402854594280295,0.5340284779408242,0.5340284779408242,0.7426177514543487,0.23041712756568178,0.3204170867644946,0.0,0.0,-0.8118743762463304,0.5838321652620998
