k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z
0.3,0.5,2,0.9,6,0.5,-0.5,0.2,0.6,0.6,0.0,-0.0076268925331532955
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t)
1.7410905361175537,36,1.915720820426941,-0.9430283308029175,0.6,0.0195,0,0,7.152557373046875e-05,0.0006937980651855469,-0.007603677920997143,1.0,0.0,0.7750365520424107,1.0,0.0,0.11084015960637775,0.3541617885388994,0.3541617885388994,1.131634717292356,-0.12166081446626073,-0.3887364643767284,0.0,0.0,-0.9543617624379583,0.29865302006896527,0.5,0.0585,0.5555797575942265,0.6177580625579319,0.6177580625579319,0.6868951193045074,0.48177078905360454,0.5356886840942912,0.0,0.0,-0.7435355299762563,0.6686964301257541,0.3,0.0,0.4216719098328039,0.5883107636998804,0.5883107636998804,0.8208029670659301,0.2530031458996822,0.3529864582199283,0.0,0.0,-0.8127893174290529,0.5825577443251561
1.756084680557251,37,1.9157166481018066,-0.9430333971977234,0.6,0.0195,0,0,2.86102294921875e-05,-0.0009584426879882812,-0.007620408199727535,1.0,0.0,0.7750358543961504,1.0,0.0,0.11053721784228589,0.35319419619880943,0.35319419619880943,1.1285442396001855,-0.12132848917826167,-0.3876750217006881,0.0,0.0,-0.9543605381070397,0.2986569324560234,0.5,0.0585,0.5540623592853473,0.6160708544155148,0.6160708544155148,0.6850190981571244,0.48045498450637847,0.5342256297773779,0.0,0.0,-0.7435336297989404,0.6686985429608862,0.3,0.0,0.42052014952560546,0.586703948824866,0.586703948824866,0.8185613079168662,0.2523120897153632,0.35202236929491965,0.0,0.0,-0.8127869607604793,0.5825610323543302
1.7716131210327148,38,1.9157178401947021,-0.9430391192436218,0.6,0.0195,0,0,-2.86102294921875e-05,-0.0004076957702636719,-0.007628832012414932,1.0,0.0,0.775039997389851,1.0,0.0,0.11022715097295403,0.3522037868495729,0.3522037868495729,1.1253806944149103,-0.12098831793830932,-0.38658845378266876,0.0,0.0,-0.9543595103397176,0.29866021667462556,0.5,0.0585,0.5525091431827773,0.6143437788768442,0.6143437788768442,0.6830987022050873,0.47910809596266213,0.5327279770984215,0.0,0.0,-0.7435326278805078,0.6686996570038796,0.3,0.0,0.4193412267128575,0.5850591809090269,0.5850591809090269,0.816266618675007,0.2516047360277144,0.3510355085454162,0.0,0.0,-0.8127855369614263,0.5825630188282858
1.7871134281158447,39,1.9157267808914185,-0.9430384635925293,0.6,0.0195,0,0,0.0009012222290039062,5.0067901611328125e-05,-0.007651006802916527,1.0,0.0,0.7750471033737056,1.0,0.0,0.10992040423433548,0.3512239324355859,0.3512239324355859,1.1222507032373752,-0.12065176410062511,-0.3855133854008947,0.0,0.0,-0.9543601739151022,0.29865809623168715,0.5,0.0585,0.5509724369830596,0.6126350394231135,0.6126350394231135,0.6811986704886513,0.47777551105048016,0.5312462101778137,0.0,0.0,-0.7435345017029777,0.6686975734794501,0.3,0.0,0.418174852519237,0.5834318844839941,0.5834318844839941,0.813996254952474,0.25090491151154204,0.3500591306903965,0.0,0.0,-0.8127876031632396,0.582560136075372
1.8026137351989746,40,1.9157129526138306,-0.9430257678031921,0.6,0.0195,0,0,-0.0013017654418945312,0.0012874603271484375,-0.007642702665179968,1.0,0.0,0.7750285716095715,1.0,0.0,0.10961990699535808,0.3502640732656208,0.3502640732656208,1.1191846866485007,-0.12032208313513126,-0.38446030669144,0.0,0.0,-0.9543617818224029,0.2986529581249252,0.5,0.0585,0.5494670904430927,0.6109612109562604,0.6109612109562604,0.6793375032007665,0.4764701446623749,0.5297947441117121,0.0,0.0,-0.7435345575811549,0.6686975113476916,0.3,0.0,0.417032262561873,0.5818378226645794,0.5818378226645794,0.8117723310819861,0.25021935753712365,0.3491026935987477,0.0,0.0,-0.812788417633441,0.5825589997252872
1.8181185722351074,41,1.9157183170318604,-0.9430371522903442,0.6,0.0195,0,0,0.0009441375732421875,-0.0005292892456054688,-0.007652690634131432,1.0,0.0,0.7750393136750233,1.0,0.0,0.10932372737714408,0.34931808360389155,0.34931808360389155,1.1161632219157953,-0.11999717811337364,-0.3834225691559519,0.0,0.0,-0.9543599169474155,0.2986589173691655,0.5,0.0585,0.5479835948283192,0.6093116802332249,0.6093116802332249,0.6775033544646206,0.4751837271055989,0.5283643487254175,0.0,0.0,-0.7435331441015262,0.6686990830130539,0.3,0.0,0.41590623963715356,0.5802668942844427,0.5802668942844427,0.8095807096557861,0.24954374378229202,0.34816013657066563,0.0,0.0,-0.8127862122731281,0.5825620766396501
1.8335366249084473,42,1.915722370147705,-0.9430368542671204,0.6,0.0195,0,0,0.0004863739013671875,3.5762786865234375e-05,-0.007641507312655449,1.0,0.0,0.7750425346178007,1.0,0.0,0.10903353985011502,0.34839114256812015,0.34839114256812015,1.1132023103876436,-0.11967880135900245,-0.3824055839097617,0.0,0.0,-0.954360217920147,0.29865795561379177,0.5,0.0585,0.5465298854680676,0.6076952390110838,0.6076952390110838,0.6757059647696914,0.4739231205002639,0.5269626266640317,0.0,0.0,-0.7435339937399197,0.6686981382904883,0.3,0.0,0.41480285416394336,0.5787274931130026,0.5787274931130026,0.8074329960738155,0.2488817124983659,0.3472364958678016,0.0,0.0,-0.8127871491848108,0.5825607694653222
1.849534511566162,43,1.915719985961914,-0.943051815032959,0.6,0.0195,0,0,-0.0004863739013671875,0.00022172927856445312,-0.007631361484527588,1.0,0.0,0.7750487728064361,1.0,0.0,0.10874591051097135,0.347472387709959,0.347472387709959,1.1102675945014389,-0.11936323859949372,-0.3813976033957399,0.0,0.0,-0.9543571999372003,0.2986675993944216,0.5,0.0585,0.545089014889752,0.606093092199868,0.606093092199868,0.6739244901226585,0.4726736582978713,0.5255733125135689,0.0,0.0,-0.7435303081478621,0.6687022363246179,0.3,0.0,0.41370920532524813,0.5772016994398265,0.5772016994398265,0.8053042996871623,0.24822552319514876,0.3463210196638959,0.0,0.0,-0.8127822732600053,0.5825675722817896
1.8651936054229736,44,1.915724515914917,-0.9430666565895081,0.6,0.0195,0,0,-0.0002574920654296875,-0.0015807151794433594,-0.007631778251379728,1.0,0.0,0.7750607196704429,1.0,0.0,0.1084789601447789,0.34661954835885245,0.34661954835885245,1.1075429870988893,-0.11907029410703666,-0.3804617193700184,0.0,0.0,-0.9543546205602632,0.2986758413653102,0.5,0.0585,0.5437514157070078,0.6046057006364106,0.6046057006364106,0.6722705315366607,0.471513703523248,0.5242834590492786,0.0,0.0,-0.7435279881015575,0.6687048159761152,0.3,0.0,0.4126939929308776,0.5757852212987986,0.5757852212987986,0.8033279543127908,0.24761639575852643,0.3454711327792792,0.0,0.0,-0.8127788817859153,0.5825723039441861
1.8796052932739258,45,1.91573166847229,-0.9430646300315857,0.6,0.0195,0,0,0.0007152557373046875,-0.0007367134094238281,-0.007641959935426712,1.0,0.0,0.775065578193074,1.0,0.0,0.10822049269734535,0.34579369401445276,0.34579369401445276,1.1049042199638277,-0.1187866006585536,-0.3795552629746874,0.0,0.0,-0.9543554400797049,0.29867322275402064,0.5,0.0585,0.5424560370158815,0.6031652111326741,0.6031652111326741,0.6706686756452918,0.47039033408278086,0.52303424761371,0.0,0.0,-0.7435298108063676,0.6687027893184291,0.3,0.0,0.4117108639091226,0.574413429495589,0.574413429495589,0.8014138487520506,0.24702651834547343,0.34464805769735346,0.0,0.0,-0.8127809741240232,0.5825693847963551
1.8944675922393799,46,1.9157339334487915,-0.9430533051490784,0.6,0.0195,0,0,0.000629425048828125,0.0003075599670410156,-0.007642258889973164,1.0,0.0,0.7750612403603585,1.0,0.0,0.10794740031793858,0.34492114954030895,0.34492114954030895,1.1021163945924,-0.11848687461118508,-0.3785976225260454,0.0,0.0,-0.9543577523080553,0.29866583435257016,0.5,0.0585,0.5410874352336122,0.6016433350983666,0.6016433350983666,0.6689763596767264,0.4692034881057426,0.5217144828257093,0.0,0.0,-0.7435326898575614,0.6686995880910797,0.3,0.0,0.4106721428410157,0.5729641198981866,0.5729641198981866,0.7993916520693229,0.2464032857046093,0.34377847193891203,0.0,0.0,-0.8127847615172772,0.5825641007179405
1.910414695739746,47,1.915732502937317,-0.9430570006370544,0.6,0.0195,0,0,0.00011444091796875,-0.0006151199340820312,-0.007662529591470957,1.0,0.0,0.7750620784393387,1.0,0.0,0.10766718982887544,0.3440259780334074,0.3440259780334074,1.0992566444057696,-0.11817939410226588,-0.377615333186181,0.0,0.0,-0.9543569562209955,0.29866837815978603,0.5,0.0585,0.5396834276735331,0.6000821524377105,0.6000821524377105,0.6672404065611122,0.467985976997333,0.5203606744242095,0.0,0.0,-0.7435316163940507,0.6687007816822487,0.3,0.0,0.40960650656418546,0.5714773531619197,0.5714773531619197,0.7973173276704597,0.24576390393851114,0.3428864118971519,0.0,0.0,-0.8127833806766568,0.5825660272413976
1.9259147644042969,48,1.9157328605651855,-0.9430651068687439,0.6,0.0195,0,0,0.0002002716064453125,3.5762786865234375e-05,-0.007661443203687668,1.0,0.0,0.7750668360279476,1.0,0.0,0.10739941395157325,0.3431704919900019,0.3431704919900019,1.0965235514702745,-0.11788553901921422,-0.3766765297401362,0.0,0.0,-0.9543554201420532,0.29867328646111807,0.5,0.0585,0.5383416370447287,0.5985901284552108,0.5985901284552108,0.6655813283771193,0.4668224044820723,0.5190668227173139,0.0,0.0,-0.7435299390708,0.6687026467013365,0.3,0.0,0.40858810767788656,0.5700564572593352,0.5700564572593352,0.7953348577439614,0.2451528646067318,0.3420338743556012,0.0,0.0,-0.81278108457467,0.582569230699342
1.9414145946502686,49,1.915733814239502,-0.9430757761001587,0.6,0.0195,0,0,0.00011444091796875,-0.0012803077697753906,-0.007649632636457682,1.0,0.0,0.775073501231863,1.0,0.0,0.10713560733372138,0.3423276123226262,0.3423276123226262,1.093830494926071,-0.11759600249445233,-0.3757514413017224,0.0,0.0,-0.9543534274057015,0.29867965380820755,0.5,0.0585,0.5370195590076676,0.5971199878085658,0.5971199878085658,0.6639465432521252,0.46567590448667306,0.5177919235129884,0.0,0.0,-0.7435278250150071,0.6687049973108119,0.3,0.0,0.4075846970221742,0.5686564161633921,0.5686564161633921,0.7933814052376187,0.24455081821330438,0.34119384969803535,0.0,0.0,-0.8127781637594025,0.582573305701432
1.9574716091156006,50,1.9157428741455078,-0.9430842399597168,0.6,0.0195,0,0,0.0008296966552734375,-0.0021600723266601562,-0.007616888731718063,1.0,0.0,0.7750857230360597,1.0,0.0,0.10687466812099568,0.34149379709808025,0.34149379709808025,1.0911660895745092,-0.1173095644885422,-0.3748361462382145,0.0,0.0,-0.9543523459010315,0.2986831094541469,0.5,0.0585,0.5357116193847044,0.5956655229466706,0.5956655229466706,0.662329138310801,0.46454163764494333,0.5165305875758148,0.0,0.0,-0.7435277569988011,0.6687050729374886,0.3,0.0,0.40659205130668236,0.5672713222082445,0.5672713222082445,0.791448706388823,0.24395523078400927,0.3403627933249468,0.0,0.0,-0.8127775875345871,0.5825741096216488
1.9724712371826172,51,1.9157469272613525,-0.9430878162384033,0.6,0.0195,0,0,0.001087188720703125,0.0004076957702636719,-0.007619317155331373,1.0,0.0,0.7750910750701154,1.0,0.0,0.10662737360998374,0.340703531977951,0.340703531977951,1.0886406839154446,-0.11703807918398354,-0.3739685759687468,0.0,0.0,-0.9543519024585881,0.29868452633786263,0.5,0.0585,0.534471929429275,0.5942869521694069,0.5942869521694069,0.6607961280961536,0.46346655718749924,0.5153350672915736,0.0,0.0,-0.7435277718580985,0.6687050564155556,0.3,0.0,0.40565121492994066,0.5659585068635777,0.5659585068635777,0.789616842595488,0.24339072895796426,0.33957510411814673,0.0,0.0,-0.8127773912309186,0.5825743834943846
1.988041877746582,52,1.9157451391220093,-0.943073570728302,0.6,0.0195,0,0,-0.00024318695068359375,0.002110004425048828,-0.007626693695783615,1.0,0.0,0.7750817457911257,1.0,0.0,0.10637358833271789,0.33989250304097773,0.33989250304097773,1.0860488553602063,-0.11675945735412985,-0.37307817615961436,0.0,0.0,-0.9543545321958782,0.2986761237146121,0.5,0.0585,0.5331996390402542,0.5928721290990733,0.5928721290990733,0.6592228046526705,0.4623632052674949,0.514108108611417,0.0,0.0,-0.7435304947577289,0.6687020288329676,0.3,0.0,0.4046856420407524,0.5646111700071744,0.5646111700071744,0.7877368016521723,0.2428113852244513,0.33876670200430475,0.0,0.0,-0.8127811831239156,0.5825690932067097
2.0035409927368164,53,1.9157415628433228,-0.9430756568908691,0.6,0.0195,0,0,-0.0008726119995117188,0.0005507469177246094,-0.00763162225484848,1.0,0.0,0.7750799066829606,1.0,0.0,0.10612467656871544,0.33909717623392716,0.33909717623392716,1.0835076145314266,-0.11648624983260578,-0.3722052191487498,0.0,0.0,-0.9543539162829066,0.2986780917233115,0.5,0.0585,0.5319520869793455,0.5914848748036416,0.5914848748036416,0.6576802041207971,0.46128134227805423,0.5129050974332067,0.0,0.0,-0.7435293522452606,0.6687032991916094,0.3,0.0,0.4037387988658431,0.5632900625364683,0.5632900625364683,0.7858934922342996,0.2422432793195057,0.3379740375218811,0.0,0.0,-0.8127798231517628,0.5825709905903222
2.019153118133545,54,1.9157482385635376,-0.9430596232414246,0.6,0.0195,0,0,0.0006866455078125,1.430511474609375e-05,-0.007661841344088316,1.0,0.0,0.7750766622592593,1.0,0.0,0.10587749957988674,0.3383073622770505,0.3383073622770505,1.0809838921708868,-0.1162149313485818,-0.3713382649469182,0.0,0.0,-0.9543573985142558,0.2986669648640468,0.5,0.0585,0.5307131683854633,0.5901071957929405,0.5901071957929405,0.6561482233653106,0.46020695115285704,0.5117103731777746,0.0,0.0,-0.7435341005710105,0.6686980195036158,0.3,0.0,0.4027985216157642,0.5619780822281879,0.5619780822281879,0.7840628701350099,0.24167911296945838,0.33718684933691284,0.0,0.0,-0.8127859125266951,0.5825624948433841
2.0346531867980957,55,1.915753960609436,-0.943056046962738,0.6,0.0195,0,0,0.00038623809814453125,-0.0006079673767089844,-0.007658916525542736,1.0,0.0,0.7750794737500122,1.0,0.0,0.10563570979441363,0.33753493130754436,0.33753493130754436,1.078516254504102,-0.11594961075656528,-0.37049066159827887,0.0,0.0,-0.9543584297334485,0.2986636696967115,0.5,0.0585,0.529501632591788,0.5887600694593811,0.5887600694593811,0.6546503317067282,0.45915636819398636,0.5105422129159132,0.0,0.0,-0.7435359799462496,0.6686959297957257,0.3,0.0,0.4018789607176007,0.5606951592779966,0.5606951592779966,0.7822730035809154,0.24112737643056031,0.33641709556679805,0.0,0.0,-0.8127881581785283,0.5825593617175471
2.0499415397644043,56,1.9157518148422241,-0.9430586099624634,0.6,0.0195,0,0,-0.0002574920654296875,-0.0003075599670410156,-0.007665362674742937,1.0,0.0,0.7750790915483365,1.0,0.0,0.1054008809588924,0.3367847873674325,0.3367847873674325,1.0761199734428402,-0.11569195320426998,-0.3696675930377038,0.0,0.0,-0.9543578082520584,0.2986656555888663,0.5,0.0585,0.5283250770047818,0.5874518783416224,0.5874518783416224,0.6531957773969511,0.45813614240592987,0.5094078421064953,0.0,0.0,-0.7435350119052686,0.6686970061777098,0.3,0.0,0.4009859280980379,0.5594493022589905,0.5594493022589905,0.7805349263036951,0.24059155685882264,0.3356695813553944,0.0,0.0,-0.8127869586610684,0.5825610352834205
2.0649514198303223,57,1.9157512187957764,-0.9430462121963501,0.6,0.0195,0,0,-0.00015735626220703125,0.0007224082946777344,-0.0076815104112029076,1.0,0.0,0.7750717743425735,1.0,0.0,0.10517032801906143,0.33604827287261035,0.33604827287261035,1.0737671360605099,-0.1154389724267744,-0.3688594315939497,0.0,0.0,-0.9543601545111293,0.2986581582369609,0.5,0.0585,0.5271698807068959,0.5861674156333221,0.5861674156333221,0.6517675833726757,0.4571344255213725,0.50829403315027,0.0,0.0,-0.7435375676994735,0.6686941643378912,0.3,0.0,0.4001091198682113,0.5582260503527591,0.5582260503527591,0.7788283442113604,0.24006547192092667,0.3349356302116555,0.0,0.0,-0.8127904600097416,0.5825561501839563
2.0809504985809326,58,1.915756106376648,-0.9430474042892456,0.6,0.0195,0,0,-0.0007295608520507812,0.0007653236389160156,-0.007685582619160414,1.0,0.0,0.7750765118264176,1.0,0.0,0.1049387385599737,0.3353085609967835,0.3353085609967835,1.071404448330658,-0.11518491121840484,-0.3680479436669371,0.0,0.0,-0.9543602193438684,0.29865795106429655,0.5,0.0585,0.5260097611033995,0.5848775341137301,0.5848775341137301,0.6503334257872324,0.4561284726889181,0.5071755622950856,0.0,0.0,-0.7435382579459823,0.6686933968349424,0.3,0.0,0.39922853409260184,0.556997615451823,0.556997615451823,0.77711465279803,0.239537120455561,0.3341985692710939,0.0,0.0,-0.8127911359710156,0.5825552070722105
2.0956289768218994,59,1.915766954421997,-0.9430601000785828,0.6,0.0195,0,0,0.00044345855712890625,-0.0013089179992675781,-0.007672764826565981,1.0,0.0,0.7750925546979115,1.0,0.0,0.10472341603904758,0.33462080975194997,0.33462080975194997,1.0692077357125203,-0.11494869685645114,-0.3672934629802851,0.0,0.0,-0.9543584322811356,0.2986636615557592,0.5,0.0585,0.5249311232136911,0.5836782623338012,0.5836782623338012,0.6490000285378771,0.45519318204301906,0.5061356695894866,0.0,0.0,-0.7435376245429925,0.6686941011321721,0.3,0.0,0.3984097924275007,0.5558554701994615,0.5558554701994615,0.7755213593240675,0.2390458754565003,0.333513282119677,0.0,0.0,-0.8127896967211133,0.5825572151334154
2.111088752746582,60,1.9157724380493164,-0.9430558085441589,0.6,0.0195,0,0,0.00021457672119140625,0.0001430511474609375,-0.0076787578873336315,1.0,0.0,0.7750947736860112,1.0,0.0,0.10449882741127445,0.3339033755843981,0.3339033755843981,1.0669159377954487,-0.11470227408656176,-0.3665062811055252,0.0,0.0,-0.9543595865639245,0.2986599731024146,0.5,0.0585,0.5238058340507431,0.5824271081412562,0.5824271081412562,0.6476089311559802,0.45421743169490253,0.5050507803218395,0.0,0.0,-0.743539611805145,0.6686918914392893,0.3,0.0,0.39755566355034416,0.5546639240226758,0.5546639240226758,0.7738591016563793,0.2385333981302064,0.3327983544136056,0.0,0.0,-0.8127921015500886,0.5825538598771709
2.1260898113250732,61,1.9157809019088745,-0.9430609941482544,0.6,0.0195,0,0,0.0009870529174804688,-0.0007939338684082031,-0.007682930678129196,1.0,0.0,0.7751046944655844,1.0,0.0,0.1042769600573992,0.33319469036268207,0.33319469036268207,1.0646522668596954,-0.11445886515264138,-0.3657287882485065,0.0,0.0,-0.9543590991372125,0.2986615306563738,0.5,0.0585,0.5226942968996603,0.5811912872297575,0.5811912872297575,0.6462349300174344,0.45325363171778676,0.5039792154564122,0.0,0.0,-0.7435401345718563,0.6686913101580323,0.3,0.0,0.39671194871121535,0.553486965720399,0.553486965720399,0.7722172782058795,0.23802716922672912,0.3320921794322395,0.0,0.0,-0.8127923591498891,0.5825535004680323
2.14176869392395,62,1.9157848358154297,-0.9430609941482544,0.6,0.0195,0,0,0.00047206878662109375,0.0,-0.007688536308705807,1.0,0.0,0.7751079798000027,1.0,0.0,0.10405554441708953,0.33248742404920745,0.33248742404920745,1.062393051621783,-0.1142159398160589,-0.3649528137862876,0.0,0.0,-0.9543593356729319,0.2986607748163795,0.5,0.0585,0.5215849429360802,0.5799579050920046,0.5799579050920046,0.6448636531027924,0.452291731642419,0.5029097728800764,0.0,0.0,-0.7435408968564791,0.6686904625474052,0.3,0.0,0.3958698935415388,0.5523123291017747,0.5523123291017747,0.7705787024973338,0.23752193612492317,0.33138739746106494,0.0,0.0,-0.8127931838393018,0.5825523498402277
2.157268524169922,63,1.9157803058624268,-0.9430596232414246,0.6,0.0195,0,0,-0.0006437301635742188,2.1457672119140625e-05,-0.007674164138734341,1.0,0.0,0.7751034426222805,1.0,0.0,0.10384007979275263,0.33179917849925633,0.33179917849925633,1.0601946309504293,-0.11397954935325182,-0.36419772622558627,0.0,0.0,-0.954359326697624,0.2986608034966384,0.5,0.0585,0.5205054215835834,0.5787577074457546,0.5787577074457546,0.6435292891595985,0.4513557087841696,0.5018691149849102,0.0,0.0,-0.7435403144537297,0.6686911101413333,0.3,0.0,0.39505047585306,0.5511692914787246,0.5511692914787246,0.7689842348901219,0.23703028551183591,0.33070157488723484,0.0,0.0,-0.8127926351736497,0.58255311535299
2.1728153228759766,64,1.9157798290252686,-0.9430646896362305,0.6,0.0195,0,0,0.0001430511474609375,9.298324584960938e-05,-0.0076760840602219105,1.0,0.0,0.7751058311684325,1.0,0.0,0.10362710480683472,0.3311188850131252,0.3311188850131252,1.058021609673861,-0.11374589010314522,-0.3634513623303677,0.0,0.0,-0.9543583245908397,0.2986640056722029,0.5,0.0585,0.5194383851724218,0.5775713777262941,0.5775713777262941,0.6422103293082739,0.45043050367026094,0.5008404731302233,0.0,0.0,-0.7435391304346575,0.6686924266899343,0.3,0.0,0.3942405383512782,0.5500394644412112,0.5500394644412112,0.7674081761294176,0.2365443230107668,0.33002367866472676,0.0,0.0,-0.8127910533385468,0.5825553223624477
2.188072681427002,65,1.915776252746582,-0.9430564641952515,0.6,0.0195,0,0,-0.0004291534423828125,3.5762786865234375e-05,-0.00768938846886158,1.0,0.0,0.7750983201040968,1.0,0.0,0.10342503598565313,0.33047338148470723,0.33047338148470723,1.0559595657770333,-0.11352417274952702,-0.3627430921461628,0.0,0.0,-0.9543596899576766,0.2986596427103728,0.5,0.0585,0.5184258807083794,0.5764456517589052,0.5764456517589052,0.6409587210543071,0.44955256719701914,0.4998643629843654,0.0,0.0,-0.7435402097257396,0.6686912265919174,0.3,0.0,0.39347201080025174,0.548967364433213,0.548967364433213,0.7659125909624347,0.23608320648015094,0.32938041865992784,0.0,0.0,-0.8127927094825967,0.5825530116752802
